Date: 03-24 at 14:17:33, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1069.40(10), mean: 1568.37, max: 2036.09
Date: 03-24 at 14:17:38, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1050.98(10), mean: 1477.73, max: 2025.71
Date: 03-24 at 14:17:42, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1040.90(10), mean: 1519.60, max: 2075.36
Date: 03-24 at 14:17:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1012.47(10), mean: 1194.24, max: 1384.97
Date: 03-24 at 14:17:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 994.22(10), mean: 1151.92, max: 1323.96
Date: 03-24 at 14:18:08, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 982.55(10), mean: 1084.13, max: 1195.48
Date: 03-24 at 14:18:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 979.56(10), mean: 1070.35, max: 1169.31
Date: 03-24 at 14:18:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 979.56(10), mean: 1121.39, max: 1237.00
Date: 03-24 at 14:18:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 977.69(10), mean: 1159.88, max: 1311.20
Date: 03-24 at 14:18:33, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 977.69(10), mean: 1106.31, max: 1229.18
Date: 03-24 at 14:18:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 977.69(10), mean: 1081.31, max: 1216.48
Date: 03-24 at 14:18:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 977.69(10), mean: 1106.30, max: 1260.96
Date: 03-24 at 14:19:04, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 977.69(10), mean: 1063.90, max: 1176.47
Date: 03-24 at 14:19:09, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 977.69(10), mean: 1429.95, max: 1852.16
Date: 03-24 at 14:19:13, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 977.69(10), mean: 1393.79, max: 1756.59
Date: 03-24 at 14:19:19, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 977.69(10), mean: 1418.51, max: 1752.61
Date: 03-24 at 14:19:32, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 977.69(10), mean: 1172.15, max: 1363.63
Date: 03-24 at 14:19:46, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 977.69(10), mean: 1432.98, max: 1949.24
Date: 03-24 at 14:19:51, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 977.69(10), mean: 1435.38, max: 1981.76
