Date: 03-25 at 01:10:49, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1048.76(10), mean: 1431.74, max: 1984.69
Date: 03-25 at 01:10:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1037.70(10), mean: 1281.15, max: 1613.03
Date: 03-25 at 01:11:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1035.68(10), mean: 1148.10, max: 1318.17
Date: 03-25 at 01:11:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1017.43(10), mean: 1154.15, max: 1389.46
Date: 03-25 at 01:11:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 989.11(10), mean: 1203.92, max: 1474.87
Date: 03-25 at 01:11:25, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 989.11(10), mean: 1124.93, max: 1247.45
Date: 03-25 at 01:11:38, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 977.30(9), mean: 1037.88, max: 1094.80
Date: 03-25 at 01:11:46, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 969.26(9), mean: 1046.02, max: 1129.78
Date: 03-25 at 01:11:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 965.81(9), mean: 1021.84, max: 1118.35
Date: 03-25 at 01:12:04, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 965.81(9), mean: 1023.80, max: 1128.91
Date: 03-25 at 01:12:12, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 965.81(9), mean: 1010.62, max: 1071.36
Date: 03-25 at 01:12:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 965.81(9), mean: 1037.02, max: 1125.91
Date: 03-25 at 01:12:35, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 960.20(9), mean: 1051.54, max: 1221.34
Date: 03-25 at 01:12:42, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 960.20(9), mean: 1058.55, max: 1254.28
Date: 03-25 at 01:12:49, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 960.20(9), mean: 1001.49, max: 1102.48
Date: 03-25 at 01:13:00, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 960.20(9), mean: 987.85, max: 1047.41
Date: 03-25 at 01:13:07, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 960.20(9), mean: 998.49, max: 1118.49
Date: 03-25 at 01:13:18, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 960.20(9), mean: 1423.47, max: 1856.60
Date: 03-25 at 01:13:24, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 960.20(9), mean: 1406.22, max: 1860.20
Date: 03-25 at 01:13:34, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 960.20(9), mean: 1235.71, max: 1537.38
Date: 03-25 at 01:13:40, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 960.20(9), mean: 1230.03, max: 1603.50
Date: 03-25 at 01:13:53, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 960.20(9), mean: 1400.92, max: 1769.97
Date: 03-25 at 01:14:03, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 960.20(9), mean: 1340.52, max: 1721.73
