Date: 03-24 at 14:19:55, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1013.22(9), mean: 1385.67, max: 1879.47
Date: 03-24 at 14:19:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 993.98(9), mean: 1407.70, max: 1924.59
Date: 03-24 at 14:20:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 993.98(9), mean: 1305.34, max: 1632.09
Date: 03-24 at 14:20:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 993.98(9), mean: 1292.07, max: 1579.78
Date: 03-24 at 14:20:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 993.98(9), mean: 1121.87, max: 1240.36
Date: 03-24 at 14:20:40, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 993.98(9), mean: 1089.38, max: 1154.22
Date: 03-24 at 14:20:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 993.98(9), mean: 1454.93, max: 2021.51
Date: 03-24 at 14:20:51, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 993.98(9), mean: 1335.95, max: 2001.42
Date: 03-24 at 14:21:05, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 993.98(9), mean: 1140.04, max: 1429.44
Date: 03-24 at 14:21:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 993.98(9), mean: 1191.45, max: 1307.16
Date: 03-24 at 14:21:17, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 993.98(9), mean: 1421.93, max: 1870.17
Date: 03-24 at 14:21:22, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 993.98(9), mean: 1468.55, max: 1926.68
