Date: 01-08 at 08:11:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1222.00(4), mean: 2947.31, max: 3700.44
Date: 01-08 at 08:12:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1177.34(4), mean: 2818.04, max: 3540.74
Date: 01-08 at 08:12:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1134.91(5), mean: 1228.47, max: 1347.43
Date: 01-08 at 08:13:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1070.90(5), mean: 1185.81, max: 1242.84
Date: 01-08 at 08:13:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1044.90(5), mean: 1177.84, max: 1323.32
Date: 01-08 at 08:14:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1037.32(5), mean: 1201.44, max: 1387.96
Date: 01-08 at 08:14:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1013.50(5), mean: 1259.85, max: 1400.35
Date: 01-08 at 08:15:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1013.50(5), mean: 1088.20, max: 1252.94
Date: 01-08 at 08:15:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1013.50(5), mean: 1079.58, max: 1170.09
Date: 01-08 at 08:16:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1009.93(5), mean: 1040.18, max: 1112.96
Date: 01-08 at 08:16:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1005.27(6), mean: 1024.36, max: 1053.86
Date: 01-08 at 08:17:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.49(6), mean: 1050.81, max: 1105.80
Date: 01-08 at 08:18:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.49(6), mean: 1012.60, max: 1029.85
Date: 01-08 at 08:18:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.49(6), mean: 1034.31, max: 1072.84
Date: 01-08 at 08:19:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.49(6), mean: 1037.22, max: 1104.25
Date: 01-08 at 08:19:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.49(6), mean: 1061.73, max: 1123.61
Date: 01-08 at 08:20:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 996.80(6), mean: 2331.09, max: 2974.70
Date: 01-08 at 08:21:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 996.80(6), mean: 1451.14, max: 2674.13
Date: 01-08 at 08:21:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 996.80(6), mean: 1331.06, max: 2026.94
Date: 01-08 at 08:22:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 996.80(6), mean: 1169.29, max: 1263.55
Date: 01-08 at 08:22:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 996.80(6), mean: 2301.61, max: 2958.11
Date: 01-08 at 08:23:26, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 996.80(6), mean: 1214.05, max: 1354.09
