Date: 01-08 at 12:43:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1301.95(4), mean: 2630.04, max: 3399.54
Date: 01-08 at 12:44:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1186.40(4), mean: 2462.02, max: 3062.85
Date: 01-08 at 12:44:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1134.40(4), mean: 1776.22, max: 2538.69
Date: 01-08 at 12:45:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1133.16(4), mean: 1411.28, max: 1773.98
Date: 01-08 at 12:45:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1111.18(4), mean: 1325.91, max: 1542.40
Date: 01-08 at 12:46:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1111.18(4), mean: 1171.91, max: 1278.13
Date: 01-08 at 12:46:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1108.28(5), mean: 1190.18, max: 1278.20
Date: 01-08 at 12:46:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1079.97(4), mean: 1191.95, max: 1322.38
Date: 01-08 at 12:47:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1073.94(4), mean: 1275.96, max: 1434.23
Date: 01-08 at 12:47:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1071.80(4), mean: 1350.51, max: 1514.60
Date: 01-08 at 12:48:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1066.69(4), mean: 1153.37, max: 1261.35
Date: 01-08 at 12:48:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1066.69(4), mean: 1127.68, max: 1207.09
Date: 01-08 at 12:49:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1066.69(4), mean: 1105.08, max: 1243.67
Date: 01-08 at 12:49:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1066.69(4), mean: 1076.40, max: 1129.61
Date: 01-08 at 12:50:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1066.69(4), mean: 1073.38, max: 1109.00
Date: 01-08 at 12:50:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1066.69(4), mean: 2169.18, max: 2508.39
Date: 01-08 at 12:51:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1066.69(4), mean: 1272.34, max: 2059.55
Date: 01-08 at 12:51:43, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1066.69(4), mean: 1282.20, max: 1403.45
Date: 01-08 at 12:52:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1066.69(4), mean: 1141.57, max: 1245.12
Date: 01-08 at 12:52:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1066.69(4), mean: 2178.37, max: 2570.79
Date: 01-08 at 12:53:12, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1066.69(4), mean: 1272.50, max: 1959.60
