Date: 01-08 at 09:15:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1129.15(4), mean: 2941.12, max: 3700.44
Date: 01-08 at 09:16:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1105.94(4), mean: 2823.38, max: 3557.26
Date: 01-08 at 09:17:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1092.67(4), mean: 1934.30, max: 2682.14
Date: 01-08 at 09:17:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1088.44(4), mean: 1934.86, max: 2705.42
Date: 01-08 at 09:18:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1084.66(4), mean: 1161.62, max: 1242.83
Date: 01-08 at 09:18:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1084.66(4), mean: 1237.13, max: 1364.36
Date: 01-08 at 09:19:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1084.66(4), mean: 1158.45, max: 1218.59
Date: 01-08 at 09:19:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1066.58(6), mean: 1124.66, max: 1231.38
Date: 01-08 at 09:20:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1060.86(6), mean: 1135.43, max: 1192.96
Date: 01-08 at 09:20:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1056.34(7), mean: 1087.17, max: 1123.62
Date: 01-08 at 09:21:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1053.56(7), mean: 1082.52, max: 1123.43
Date: 01-08 at 09:22:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1049.31(7), mean: 1172.60, max: 1257.77
Date: 01-08 at 09:22:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1048.46(7), mean: 1132.86, max: 1280.07
Date: 01-08 at 09:23:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1035.06(7), mean: 1106.69, max: 1309.74
Date: 01-08 at 09:24:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.99(7), mean: 1093.34, max: 1346.34
Date: 01-08 at 09:24:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.99(7), mean: 1092.76, max: 1177.93
Date: 01-08 at 09:25:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.43(7), mean: 1031.77, max: 1034.74
Date: 01-08 at 09:25:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.43(7), mean: 1031.37, max: 1034.32
Date: 01-08 at 09:26:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.43(7), mean: 1062.87, max: 1067.46
Date: 01-08 at 09:27:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.43(7), mean: 1037.24, max: 1062.85
Date: 01-08 at 09:27:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.43(7), mean: 1060.40, max: 1087.05
Date: 01-08 at 09:28:12, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.43(7), mean: 2178.96, max: 2790.66
Date: 01-08 at 09:28:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.43(7), mean: 1324.78, max: 2346.69
Date: 01-08 at 09:29:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.43(7), mean: 1316.63, max: 2126.44
Date: 01-08 at 09:30:00, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.43(7), mean: 1270.29, max: 1442.85
Date: 01-08 at 09:30:38, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1030.43(7), mean: 2391.20, max: 3031.79
Date: 01-08 at 09:31:21, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.64(5), mean: 1324.31, max: 2747.11
