Date: 07-29 at 14:59:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1246.80(4), mean: 3080.97, max: 3738.00
Date: 07-29 at 15:00:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1150.26(4), mean: 1876.86, max: 2746.22
Date: 07-29 at 15:01:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1102.56(4), mean: 1837.54, max: 2567.97
Date: 07-29 at 15:02:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1090.22(4), mean: 1868.73, max: 2602.26
Date: 07-29 at 15:03:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1088.45(7), mean: 1210.74, max: 1498.03
Date: 07-29 at 15:04:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1042.11(7), mean: 1088.63, max: 1162.93
Date: 07-29 at 15:06:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1029.59(6), mean: 1127.52, max: 1202.38
Date: 07-29 at 15:07:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1028.25(6), mean: 1168.07, max: 1246.65
Date: 07-29 at 15:07:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1028.25(6), mean: 1115.71, max: 1153.42
Date: 07-29 at 15:08:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1028.25(6), mean: 1107.26, max: 1176.90
Date: 07-29 at 15:09:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1023.41(6), mean: 1051.59, max: 1081.17
