Date: 01-08 at 09:31:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1259.65(4), mean: 2380.35, max: 3275.52
Date: 01-08 at 09:32:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1179.34(4), mean: 2011.50, max: 2914.98
Date: 01-08 at 09:32:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1163.79(4), mean: 1994.64, max: 2853.83
Date: 01-08 at 09:33:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1160.60(4), mean: 1588.28, max: 2314.22
Date: 01-08 at 09:33:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1160.54(4), mean: 1271.11, max: 1421.19
Date: 01-08 at 09:34:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1160.54(4), mean: 1319.01, max: 1411.39
Date: 01-08 at 09:34:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1139.54(5), mean: 1200.18, max: 1324.84
Date: 01-08 at 09:35:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1116.88(5), mean: 1215.09, max: 1346.36
Date: 01-08 at 09:35:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1115.64(5), mean: 1207.49, max: 1261.45
Date: 01-08 at 09:36:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1098.63(5), mean: 1130.01, max: 1232.61
Date: 01-08 at 09:36:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1075.91(5), mean: 1093.55, max: 1150.90
Date: 01-08 at 09:36:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1058.70(5), mean: 1143.55, max: 1205.70
Date: 01-08 at 09:37:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1057.97(5), mean: 1170.08, max: 1234.18
Date: 01-08 at 09:37:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1057.97(5), mean: 1174.82, max: 1274.98
Date: 01-08 at 09:38:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1048.41(5), mean: 1079.08, max: 1135.20
Date: 01-08 at 09:38:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1046.56(5), mean: 1086.28, max: 1163.75
Date: 01-08 at 09:39:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1015.26(6), mean: 1053.06, max: 1079.08
Date: 01-08 at 09:39:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1010.13(6), mean: 1086.24, max: 1128.63
