Date: 07-26 at 19:51:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1157.23(4), mean: 2472.27, max: 3170.35
Date: 07-26 at 19:52:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1099.07(4), mean: 1781.37, max: 2508.09
Date: 07-26 at 19:52:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1083.70(4), mean: 1738.46, max: 2470.71
Date: 07-26 at 19:53:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1073.39(4), mean: 1433.78, max: 1896.61
Date: 07-26 at 19:53:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1046.91(6), mean: 1238.70, max: 1496.78
Date: 07-26 at 19:54:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1022.48(6), mean: 1132.15, max: 1306.02
Date: 07-26 at 19:55:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1015.56(6), mean: 1155.14, max: 1276.23
Date: 07-26 at 19:56:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 996.69(6), mean: 1114.27, max: 1253.11
Date: 07-26 at 19:56:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 977.22(5), mean: 1065.30, max: 1146.20
Date: 07-26 at 19:57:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 1025.23, max: 1127.93
Date: 07-26 at 19:58:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 995.20, max: 1018.41
Date: 07-26 at 19:58:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 991.99, max: 1007.62
Date: 07-26 at 19:59:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 991.20, max: 1000.16
Date: 07-26 at 20:00:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 991.06, max: 1000.16
Date: 07-26 at 20:01:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 991.03, max: 1000.16
Date: 07-26 at 20:02:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 978.97, max: 993.17
Date: 07-26 at 20:02:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 975.44, max: 977.27
Date: 07-26 at 20:03:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 975.31, max: 975.31
Date: 07-26 at 20:04:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 975.31, max: 975.31
Date: 07-26 at 20:04:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 975.31, max: 975.31
Date: 07-26 at 20:05:30, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 975.31, max: 975.31
Date: 07-26 at 20:06:31, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 975.31, max: 975.31
Date: 07-26 at 20:07:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 975.31, max: 975.31
Date: 07-26 at 20:07:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 975.31, max: 975.31
Date: 07-26 at 20:08:26, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 975.31, max: 975.31
Date: 07-26 at 20:09:04, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 975.31, max: 975.31
Date: 07-26 at 20:09:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 975.31, max: 975.31
Date: 07-26 at 20:10:37, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 975.31, max: 975.31
Date: 07-26 at 20:11:14, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 975.31, max: 975.31
Date: 07-26 at 20:11:48, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 1656.93, max: 2711.16
Date: 07-26 at 20:12:49, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 1400.54, max: 2631.59
Date: 07-26 at 20:13:24, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 1087.99, max: 1807.03
Date: 07-26 at 20:14:04, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 1028.61, max: 1222.73
Date: 07-26 at 20:14:39, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 1004.11, max: 1122.84
Date: 07-26 at 20:15:37, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 1004.47, max: 1142.31
Date: 07-26 at 20:16:10, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 1007.88, max: 1124.98
Date: 07-26 at 20:17:00, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 975.31(5), mean: 976.24, max: 984.26
