Date: 07-26 at 13:31:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1262.79(4), mean: 3082.04, max: 3738.00
Date: 07-26 at 13:32:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1158.27(4), mean: 2124.35, max: 2813.16
Date: 07-26 at 13:33:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1108.86(7), mean: 1363.61, max: 1913.45
Date: 07-26 at 13:33:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1061.79(7), mean: 1128.82, max: 1175.32
Date: 07-26 at 13:34:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1055.16(7), mean: 1160.40, max: 1212.04
Date: 07-26 at 13:35:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1025.00(6), mean: 1113.37, max: 1254.25
Date: 07-26 at 13:36:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1016.78(6), mean: 1098.51, max: 1207.57
Date: 07-26 at 13:37:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1015.57(6), mean: 1097.07, max: 1181.70
Date: 07-26 at 13:38:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1009.29(6), mean: 1046.57, max: 1158.88
Date: 07-26 at 13:39:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1005.07(6), mean: 1088.30, max: 1208.59
Date: 07-26 at 13:40:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.48(6), mean: 1120.70, max: 1187.56
Date: 07-26 at 13:41:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 1004.48(6), mean: 1046.61, max: 1115.20
Date: 07-26 at 13:42:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 995.83(6), mean: 1031.17, max: 1102.36
Date: 07-26 at 13:43:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 987.82(7), mean: 1065.32, max: 1161.35
Date: 07-26 at 13:44:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 987.82(7), mean: 1015.93, max: 1043.74
Date: 07-26 at 13:45:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 987.82(7), mean: 1042.19, max: 1071.19
Date: 07-26 at 13:47:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 983.97(7), mean: 1013.49, max: 1069.19
Date: 07-26 at 13:48:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.62(7), mean: 999.86, max: 1064.05
Date: 07-26 at 13:49:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.62(7), mean: 991.70, max: 1019.16
Date: 07-26 at 13:50:27, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.62(7), mean: 1020.65, max: 1067.92
Date: 07-26 at 13:51:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 981.62(7), mean: 1017.31, max: 1054.70
Date: 07-26 at 13:52:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 995.44, max: 1016.99
Date: 07-26 at 13:54:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 994.40, max: 1014.81
Date: 07-26 at 13:55:18, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 995.55, max: 1025.96
Date: 07-26 at 13:56:37, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 994.04, max: 1014.81
Date: 07-26 at 13:57:38, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 1009.69, max: 1042.71
Date: 07-26 at 13:58:26, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 985.86, max: 1016.35
Date: 07-26 at 13:59:28, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 985.44, max: 1014.87
Date: 07-26 at 14:00:43, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 985.22, max: 1014.87
Date: 07-26 at 14:01:45, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 985.07, max: 1014.87
Date: 07-26 at 14:02:45, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 985.07, max: 1014.87
Date: 07-26 at 14:03:57, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 991.72, max: 1064.56
Date: 07-26 at 14:05:10, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 983.02, max: 1014.98
Date: 07-26 at 14:06:29, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 982.79, max: 1011.80
Date: 07-26 at 14:07:30, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 982.79, max: 1011.80
Date: 07-26 at 14:08:41, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 982.79, max: 1011.80
Date: 07-26 at 14:09:40, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 982.79, max: 1011.80
Date: 07-26 at 14:10:30, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 982.79, max: 1011.80
Date: 07-26 at 14:11:53, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 982.79, max: 1011.80
Date: 07-26 at 14:12:45, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 982.79, max: 1011.80
Date: 07-26 at 14:14:00, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 982.79, max: 1011.80
Date: 07-26 at 14:15:20, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 1971.69, max: 3441.59
Date: 07-26 at 14:16:38, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 1094.75, max: 1252.93
Date: 07-26 at 14:17:49, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 1104.59, max: 1294.48
Date: 07-26 at 14:18:36, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 1099.60, max: 1304.78
Date: 07-26 at 14:19:22, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 1027.61, max: 1104.65
Date: 07-26 at 14:20:36, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 879.89, best obj: 980.71(7), mean: 1034.89, max: 1148.06
