Date: 07-22 at 23:51:48, #particle: 10, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1804.10(22), mean: 2496.87, max: 2694.30
Date: 07-23 at 00:29:42, #particle: 10, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1670.83(21), mean: 1743.01, max: 1917.56
Date: 07-23 at 00:30:32, #particle: 10, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1670.83(21), mean: 1706.75, max: 1759.79
Date: 07-23 at 00:31:22, #particle: 10, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1670.83(21), mean: 1765.91, max: 1968.17
Date: 07-23 at 00:32:09, #particle: 10, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1670.83(21), mean: 1736.55, max: 1982.42
Date: 07-23 at 00:32:56, #particle: 10, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1670.83(21), mean: 1703.69, max: 1777.29
Date: 07-23 at 00:33:40, #particle: 10, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1670.83(21), mean: 1711.81, max: 1781.12
Date: 07-23 at 00:34:32, #particle: 10, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1670.83(21), mean: 1753.30, max: 1967.76
Date: 07-23 at 00:35:22, #particle: 10, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1670.83(21), mean: 1718.14, max: 1850.76
Date: 07-23 at 00:36:07, #particle: 10, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1670.83(21), mean: 2169.92, max: 2778.57
Date: 07-23 at 00:36:55, #particle: 10, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1670.83(21), mean: 1763.20, max: 1912.71
Date: 07-23 at 00:37:40, #particle: 10, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1670.83(21), mean: 1822.83, max: 2017.78
Date: 07-23 at 00:38:27, #particle: 10, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1670.83(21), mean: 1784.72, max: 2009.26
Date: 07-23 at 00:39:17, #particle: 10, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1670.83(21), mean: 1759.53, max: 2022.04
Date: 07-23 at 00:40:03, #particle: 10, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1670.83(21), mean: 1715.01, max: 1788.33
Date: 07-23 at 00:40:47, #particle: 10, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1670.83(21), mean: 1764.66, max: 1914.90
Date: 07-23 at 00:41:34, #particle: 10, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1670.83(21), mean: 1718.39, max: 1872.51
Date: 07-23 at 00:42:24, #particle: 10, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1663.28(21), mean: 1718.69, max: 1914.04
Date: 07-23 at 00:43:13, #particle: 10, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1663.28(21), mean: 1708.28, max: 1836.67
Date: 07-23 at 00:43:57, #particle: 10, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1663.28(21), mean: 1702.81, max: 1764.98
Date: 07-23 at 00:44:39, #particle: 10, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1663.28(21), mean: 1737.54, max: 1803.57
Date: 07-23 at 00:45:31, #particle: 10, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1663.28(21), mean: 1722.04, max: 1777.61
Date: 07-23 at 00:46:21, #particle: 10, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1663.28(21), mean: 1764.89, max: 1916.44
Date: 07-23 at 00:47:10, #particle: 10, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1663.28(21), mean: 1721.15, max: 1818.25
Date: 07-23 at 00:47:56, #particle: 10, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1663.28(21), mean: 1717.46, max: 1824.05
Date: 07-23 at 00:48:38, #particle: 10, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1663.28(21), mean: 1735.47, max: 1874.76
Date: 07-23 at 00:49:26, #particle: 10, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1663.28(21), mean: 1733.25, max: 1794.78
Date: 07-23 at 00:50:15, #particle: 10, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1663.28(21), mean: 1704.33, max: 1758.85
Date: 07-23 at 00:51:01, #particle: 10, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1663.28(21), mean: 1710.52, max: 1782.44
Date: 07-23 at 00:51:46, #particle: 10, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1663.28(21), mean: 1699.38, max: 1740.12
Date: 07-23 at 00:52:28, #particle: 10, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1663.02(21), mean: 1727.28, max: 1836.45
Date: 07-23 at 00:53:11, #particle: 10, iter: 97, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1663.02(21), mean: 1727.69, max: 1852.47
Date: 07-23 at 00:53:58, #particle: 10, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1663.02(21), mean: 1697.24, max: 1808.98
Date: 07-23 at 00:54:44, #particle: 10, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1663.02(21), mean: 1686.87, max: 1737.65
Date: 07-23 at 00:55:30, #particle: 10, iter: 101, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1663.02(21), mean: 1734.66, max: 1847.29
Date: 07-23 at 00:56:12, #particle: 10, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1657.70(20), mean: 1671.92, max: 1701.01
Date: 07-23 at 00:56:55, #particle: 10, iter: 103, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1651.18(20), mean: 1677.89, max: 1715.16
Date: 07-23 at 00:57:40, #particle: 10, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1651.18(20), mean: 1676.15, max: 1702.99
Date: 07-23 at 00:58:28, #particle: 10, iter: 105, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1651.18(20), mean: 1671.77, max: 1698.49
Date: 07-23 at 00:59:15, #particle: 10, iter: 106, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1651.18(20), mean: 1670.85, max: 1698.49
Date: 07-23 at 00:59:59, #particle: 10, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1651.18(20), mean: 1672.01, max: 1698.49
Date: 07-23 at 01:00:44, #particle: 10, iter: 109, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1651.18(20), mean: 1693.99, max: 1775.44
Date: 07-23 at 01:01:23, #particle: 10, iter: 110, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1651.18(20), mean: 1701.01, max: 1824.71
Date: 07-23 at 01:02:06, #particle: 10, iter: 111, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1651.18(20), mean: 1678.68, max: 1716.02
Date: 07-23 at 01:02:51, #particle: 10, iter: 112, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1651.18(20), mean: 1671.27, max: 1697.36
Date: 07-23 at 01:03:34, #particle: 10, iter: 114, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1651.18(20), mean: 1736.69, max: 1961.52
Date: 07-23 at 01:04:16, #particle: 10, iter: 115, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1651.18(20), mean: 1693.89, max: 1805.45
Date: 07-23 at 01:05:00, #particle: 10, iter: 116, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1651.18(20), mean: 1679.16, max: 1708.98
Date: 07-23 at 01:05:43, #particle: 10, iter: 117, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1651.18(20), mean: 1674.26, max: 1719.20
Date: 07-23 at 01:06:29, #particle: 10, iter: 119, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1651.18(20), mean: 1667.55, max: 1704.63
Date: 07-23 at 01:07:13, #particle: 10, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1660.58, max: 1680.14
Date: 07-23 at 01:07:53, #particle: 10, iter: 121, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1661.95, max: 1692.11
Date: 07-23 at 01:08:35, #particle: 10, iter: 122, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1660.73, max: 1673.95
Date: 07-23 at 01:09:13, #particle: 10, iter: 123, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1682.60, max: 1705.06
Date: 07-23 at 01:09:58, #particle: 10, iter: 124, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1658.16, max: 1673.94
Date: 07-23 at 01:10:46, #particle: 10, iter: 126, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1657.04, max: 1684.68
Date: 07-23 at 01:11:26, #particle: 10, iter: 127, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1666.45, max: 1716.11
Date: 07-23 at 01:12:08, #particle: 10, iter: 128, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1653.16, max: 1671.89
Date: 07-23 at 01:12:50, #particle: 10, iter: 129, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1656.59, max: 1707.55
Date: 07-23 at 01:13:34, #particle: 10, iter: 131, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1670.06, max: 1793.10
Date: 07-23 at 01:14:18, #particle: 10, iter: 132, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1657.00, max: 1695.95
Date: 07-23 at 01:15:06, #particle: 10, iter: 133, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1652.47, max: 1667.23
Date: 07-23 at 01:15:50, #particle: 10, iter: 134, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1650.83, max: 1661.40
Date: 07-23 at 01:16:33, #particle: 10, iter: 136, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1654.78, max: 1696.11
Date: 07-23 at 01:17:15, #particle: 10, iter: 137, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1651.07, max: 1660.69
Date: 07-23 at 01:17:58, #particle: 10, iter: 138, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1650.85, max: 1658.51
Date: 07-23 at 01:18:43, #particle: 10, iter: 139, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1650.85, max: 1658.51
Date: 07-23 at 01:19:31, #particle: 10, iter: 141, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1650.85, max: 1658.51
Date: 07-23 at 01:20:15, #particle: 10, iter: 142, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1653.04, max: 1680.49
Date: 07-23 at 01:20:57, #particle: 10, iter: 143, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1650.97, max: 1659.75
Date: 07-23 at 01:21:41, #particle: 10, iter: 145, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 2178.58, max: 2816.48
Date: 07-23 at 01:22:31, #particle: 10, iter: 147, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1744.61, max: 1911.57
Date: 07-23 at 01:23:15, #particle: 10, iter: 148, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1748.95, max: 1940.14
Date: 07-23 at 01:24:00, #particle: 10, iter: 149, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1757.56, max: 1977.35
Date: 07-23 at 01:24:37, #particle: 10, iter: 150, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1776.89, max: 2033.65
Date: 07-23 at 01:25:23, #particle: 10, iter: 152, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1774.83, max: 2048.95
Date: 07-23 at 01:26:08, #particle: 10, iter: 153, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1745.45, max: 2033.31
Date: 07-23 at 01:26:52, #particle: 10, iter: 154, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1739.76, max: 2066.35
Date: 07-23 at 01:27:38, #particle: 10, iter: 155, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1735.36, max: 2085.45
Date: 07-23 at 01:28:21, #particle: 10, iter: 157, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1746.74, max: 2254.89
Date: 07-23 at 01:29:04, #particle: 10, iter: 158, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1684.47, max: 1793.05
Date: 07-23 at 01:29:48, #particle: 10, iter: 159, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1677.08, max: 1752.13
Date: 07-23 at 01:30:33, #particle: 10, iter: 160, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1674.84, max: 1751.13
Date: 07-23 at 01:31:22, #particle: 10, iter: 162, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1689.58, max: 1862.85
Date: 07-23 at 01:32:01, #particle: 10, iter: 163, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1682.49, max: 1759.74
Date: 07-23 at 01:32:40, #particle: 10, iter: 164, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1673.78, max: 1767.35
Date: 07-23 at 01:33:24, #particle: 10, iter: 165, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1667.20, max: 1727.06
Date: 07-23 at 01:34:13, #particle: 10, iter: 167, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1673.92, max: 1783.23
Date: 07-23 at 01:34:56, #particle: 10, iter: 168, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1671.67, max: 1771.31
Date: 07-23 at 01:35:41, #particle: 10, iter: 170, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 2188.42, max: 2927.01
Date: 07-23 at 01:36:27, #particle: 10, iter: 171, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1757.11, max: 1903.07
Date: 07-23 at 01:37:10, #particle: 10, iter: 173, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1806.00, max: 2120.97
Date: 07-23 at 01:37:53, #particle: 10, iter: 174, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1784.43, max: 2084.09
Date: 07-23 at 01:38:34, #particle: 10, iter: 175, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1790.14, max: 2013.83
Date: 07-23 at 01:39:20, #particle: 10, iter: 176, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1804.13, max: 2061.41
Date: 07-23 at 01:40:03, #particle: 10, iter: 178, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1840.10, max: 2166.68
Date: 07-23 at 01:40:44, #particle: 10, iter: 179, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1793.32, max: 2211.22
Date: 07-23 at 01:41:29, #particle: 10, iter: 180, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1720.57, max: 1855.72
Date: 07-23 at 01:42:12, #particle: 10, iter: 181, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1720.39, max: 1864.02
Date: 07-23 at 01:42:57, #particle: 10, iter: 183, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1751.84, max: 1941.87
Date: 07-23 at 01:43:38, #particle: 10, iter: 184, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1647.32(20), mean: 1731.70, max: 1974.17
