Date: 11-16 at 17:55:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1985.23(20), mean: 2870.07, max: 3308.65
Date: 11-16 at 17:56:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1876.48(20), mean: 2521.83, max: 3202.89
Date: 11-16 at 17:57:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1803.88(20), mean: 2530.45, max: 3194.08
Date: 11-16 at 17:59:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1730.93(19), mean: 2548.37, max: 3212.68
Date: 11-16 at 18:00:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1729.55(19), mean: 2488.12, max: 3196.21
Date: 11-16 at 18:02:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1729.55(19), mean: 1942.52, max: 2067.00
Date: 11-16 at 18:03:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1729.55(19), mean: 1940.98, max: 2133.61
Date: 11-16 at 18:05:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1729.55(19), mean: 1973.72, max: 2159.64
Date: 11-16 at 18:06:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1729.55(19), mean: 2044.94, max: 2258.27
Date: 11-16 at 18:07:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1729.55(19), mean: 1837.23, max: 1948.88
Date: 11-16 at 18:09:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1729.55(19), mean: 1870.86, max: 2017.93
Date: 11-16 at 18:10:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1729.55(19), mean: 1832.07, max: 2021.31
Date: 11-16 at 18:12:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1729.55(19), mean: 1809.36, max: 1908.92
Date: 11-16 at 18:13:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1729.55(19), mean: 1792.16, max: 1877.29
Date: 11-16 at 18:15:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1729.55(19), mean: 1812.95, max: 1921.06
