Date: 10-26 at 16:20:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 2016.66(19), mean: 2905.02, max: 3261.50
Date: 10-26 at 16:21:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1930.69(18), mean: 2550.20, max: 3225.73
Date: 10-26 at 16:23:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1915.71(18), mean: 2524.93, max: 3300.41
Date: 10-26 at 16:24:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1915.71(18), mean: 2427.39, max: 3273.52
Date: 10-26 at 16:25:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1915.71(18), mean: 2530.41, max: 3376.21
Date: 10-26 at 16:27:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1915.71(18), mean: 2564.80, max: 3379.95
Date: 10-26 at 16:29:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1779.09(19), mean: 2001.62, max: 2107.06
Date: 10-26 at 16:30:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1747.75(18), mean: 1989.71, max: 2126.61
Date: 10-26 at 16:32:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1747.75(18), mean: 2019.47, max: 2191.27
Date: 10-26 at 16:33:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1747.75(18), mean: 2088.85, max: 2290.19
Date: 10-26 at 16:34:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1747.75(18), mean: 2125.44, max: 2378.88
Date: 10-26 at 16:36:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1747.75(18), mean: 2051.30, max: 2434.85
Date: 10-26 at 16:38:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1747.75(18), mean: 1955.98, max: 2105.01
Date: 10-26 at 16:39:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1747.75(18), mean: 1928.94, max: 2158.76
Date: 10-26 at 16:41:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1747.75(18), mean: 1894.23, max: 2119.22
Date: 10-26 at 16:42:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1747.75(18), mean: 1905.92, max: 2055.26
Date: 10-26 at 16:44:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1747.75(18), mean: 1922.97, max: 2053.62
Date: 10-26 at 16:45:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1747.75(18), mean: 1888.22, max: 2141.10
Date: 10-26 at 16:47:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1747.75(18), mean: 1916.70, max: 2166.42
Date: 10-26 at 16:48:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1747.75(18), mean: 1853.07, max: 1982.01
Date: 10-26 at 16:50:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1747.75(18), mean: 1822.07, max: 1890.34
Date: 10-26 at 16:51:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1747.75(18), mean: 1816.77, max: 1921.74
Date: 10-26 at 16:53:09, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.02(19), mean: 1811.28, max: 1933.78
Date: 10-26 at 16:54:39, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.02(19), mean: 1818.34, max: 1946.17
Date: 10-26 at 16:56:10, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.02(19), mean: 1798.47, max: 1865.79
Date: 10-26 at 16:57:40, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.02(19), mean: 1789.27, max: 1882.97
Date: 10-26 at 16:59:10, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.02(19), mean: 1785.30, max: 1891.38
Date: 10-26 at 17:00:33, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.02(19), mean: 1830.84, max: 1952.21
Date: 10-26 at 17:02:08, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.02(19), mean: 1803.87, max: 1914.40
Date: 10-26 at 17:03:31, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.02(19), mean: 1805.54, max: 1914.81
Date: 10-26 at 17:05:06, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.02(19), mean: 1766.50, max: 1788.51
Date: 10-26 at 17:06:36, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.02(19), mean: 1756.26, max: 1787.70
Date: 10-26 at 17:08:05, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.02(19), mean: 1755.75, max: 1787.70
Date: 10-26 at 17:09:24, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.02(19), mean: 1797.58, max: 1846.69
Date: 10-26 at 17:10:56, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.02(19), mean: 1792.13, max: 1889.69
Date: 10-26 at 17:12:20, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.02(19), mean: 1780.31, max: 1938.97
Date: 10-26 at 17:13:50, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.02(19), mean: 1768.97, max: 1858.28
Date: 10-26 at 17:15:26, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.56(19), mean: 1763.88, max: 1810.42
Date: 10-26 at 17:16:47, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.56(19), mean: 1791.98, max: 1859.70
Date: 10-26 at 17:18:22, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.56(19), mean: 1768.53, max: 1805.43
Date: 10-26 at 17:20:00, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.56(19), mean: 1761.92, max: 1784.41
Date: 10-26 at 17:21:30, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.56(19), mean: 1758.71, max: 1777.25
Date: 10-26 at 17:22:49, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.56(19), mean: 1812.50, max: 1844.49
Date: 10-26 at 17:24:17, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.56(19), mean: 1818.14, max: 1901.32
Date: 10-26 at 17:25:49, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.42(19), mean: 1763.50, max: 1811.73
Date: 10-26 at 17:27:10, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.42(19), mean: 1799.13, max: 1865.13
Date: 10-26 at 17:28:47, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.42(19), mean: 1754.75, max: 1787.30
Date: 10-26 at 17:30:07, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.42(19), mean: 1776.68, max: 1841.33
Date: 10-26 at 17:31:39, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1735.42(19), mean: 1750.69, max: 1778.21
Date: 10-26 at 17:33:07, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.85(19), mean: 1772.41, max: 1830.69
Date: 10-26 at 17:34:39, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.84(18), mean: 1747.27, max: 1778.21
Date: 10-26 at 17:36:10, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.84(18), mean: 1741.81, max: 1778.21
Date: 10-26 at 17:37:43, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.84(18), mean: 1744.28, max: 1785.59
Date: 10-26 at 17:39:21, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.84(18), mean: 1741.39, max: 1778.21
Date: 10-26 at 17:40:46, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.84(18), mean: 1742.56, max: 1781.09
Date: 10-26 at 17:42:17, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.84(18), mean: 1748.63, max: 1778.21
Date: 10-26 at 17:43:50, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.84(18), mean: 1743.81, max: 1803.97
Date: 10-26 at 17:45:23, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.84(18), mean: 1741.99, max: 1778.21
Date: 10-26 at 17:46:51, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.84(18), mean: 1739.33, max: 1778.21
Date: 10-26 at 17:48:16, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.84(18), mean: 1756.14, max: 1786.13
Date: 10-26 at 17:49:50, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.84(18), mean: 1737.61, max: 1757.81
Date: 10-26 at 17:51:19, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.84(18), mean: 1740.91, max: 1758.05
Date: 10-26 at 17:52:48, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.84(18), mean: 1737.84, max: 1757.81
Date: 10-26 at 17:54:21, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.84(18), mean: 1736.52, max: 1757.81
