Date: 11-14 at 02:40:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 2014.33(19), mean: 2891.84, max: 3215.78
Date: 11-14 at 02:41:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1863.02(19), mean: 2928.53, max: 3261.88
Date: 11-14 at 02:43:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1800.32(19), mean: 2901.77, max: 3214.53
Date: 11-14 at 02:44:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1799.97(18), mean: 2718.14, max: 3173.40
Date: 11-14 at 02:46:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1799.97(18), mean: 2643.75, max: 3203.52
Date: 11-14 at 02:47:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1799.97(18), mean: 1987.96, max: 2099.91
Date: 11-14 at 02:49:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1799.60(20), mean: 1964.40, max: 2138.53
Date: 11-14 at 02:50:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1796.76(20), mean: 1922.46, max: 2111.46
Date: 11-14 at 02:52:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1796.76(20), mean: 1888.26, max: 2016.40
Date: 11-14 at 02:54:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1792.98(18), mean: 1869.35, max: 2009.64
Date: 11-14 at 02:55:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1792.98(18), mean: 1912.58, max: 2029.39
Date: 11-14 at 02:57:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1786.73(19), mean: 1869.03, max: 2029.39
Date: 11-14 at 02:58:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1786.10(19), mean: 1906.40, max: 2063.87
Date: 11-14 at 03:00:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1780.28(20), mean: 1882.64, max: 1984.18
Date: 11-14 at 03:01:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1778.70(18), mean: 1865.67, max: 2024.65
Date: 11-14 at 03:02:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.91(18), mean: 1942.02, max: 2113.54
Date: 11-14 at 03:04:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1764.58(19), mean: 1877.86, max: 2126.06
Date: 11-14 at 03:06:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.73(18), mean: 1850.40, max: 2142.52
Date: 11-14 at 03:07:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.73(18), mean: 1818.96, max: 1968.27
Date: 11-14 at 03:09:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.73(18), mean: 1861.04, max: 2025.57
Date: 11-14 at 03:10:40, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.73(18), mean: 1805.20, max: 1930.68
Date: 11-14 at 03:12:03, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.73(18), mean: 1848.00, max: 1984.05
