Date: 11-13 at 17:09:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1982.02(19), mean: 2902.71, max: 3261.50
Date: 11-13 at 17:10:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1952.40(19), mean: 2846.27, max: 3223.33
Date: 11-13 at 17:12:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1892.07(20), mean: 2465.00, max: 3151.84
Date: 11-13 at 17:13:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1836.61(19), mean: 2047.79, max: 2975.57
Date: 11-13 at 17:15:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1768.58(19), mean: 2074.38, max: 3014.27
Date: 11-13 at 17:16:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.59(19), mean: 2069.51, max: 2991.90
Date: 11-13 at 17:18:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.59(19), mean: 2084.07, max: 2967.24
Date: 11-13 at 17:19:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.59(19), mean: 2094.74, max: 3020.72
Date: 11-13 at 17:21:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.59(19), mean: 1891.93, max: 2049.47
Date: 11-13 at 17:23:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1750.45(19), mean: 1877.20, max: 2007.54
Date: 11-13 at 17:24:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1726.83(19), mean: 1856.69, max: 2032.63
Date: 11-13 at 17:26:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1726.83(19), mean: 1863.74, max: 2040.46
Date: 11-13 at 17:27:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1726.83(19), mean: 1896.79, max: 2064.34
Date: 11-13 at 17:29:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1726.83(19), mean: 1838.15, max: 1991.40
Date: 11-13 at 17:31:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1726.83(19), mean: 1809.45, max: 1926.15
Date: 11-13 at 17:32:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1726.83(19), mean: 1817.34, max: 1960.63
Date: 11-13 at 17:34:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1726.83(19), mean: 1797.76, max: 1972.21
Date: 11-13 at 17:36:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1726.83(19), mean: 1790.40, max: 1883.42
Date: 11-13 at 17:37:43, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1726.83(19), mean: 1791.61, max: 1883.42
Date: 11-13 at 17:39:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1726.83(19), mean: 1778.81, max: 1890.36
Date: 11-13 at 17:41:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1726.83(19), mean: 1766.30, max: 1882.53
