Date: 11-09 at 09:13:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1991.09(19), mean: 2851.24, max: 3277.23
Date: 11-09 at 09:14:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1861.10(19), mean: 2581.08, max: 3253.63
Date: 11-09 at 09:16:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1822.29(19), mean: 2534.08, max: 3280.60
Date: 11-09 at 09:17:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1784.93(19), mean: 1918.45, max: 2026.06
Date: 11-09 at 09:19:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1770.37(19), mean: 1913.04, max: 2061.41
Date: 11-09 at 09:20:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.94(19), mean: 1916.03, max: 2086.71
Date: 11-09 at 09:22:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.47(18), mean: 1873.73, max: 2160.04
Date: 11-09 at 09:24:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.47(18), mean: 1876.77, max: 1985.72
Date: 11-09 at 09:25:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.47(18), mean: 1911.34, max: 2018.78
Date: 11-09 at 09:26:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.47(18), mean: 1933.42, max: 2082.43
Date: 11-09 at 09:28:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.47(18), mean: 1834.66, max: 1877.38
Date: 11-09 at 09:30:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.47(18), mean: 1858.61, max: 1945.28
Date: 11-09 at 09:31:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.47(18), mean: 1848.23, max: 1976.35
Date: 11-09 at 09:33:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.47(18), mean: 1909.91, max: 2056.94
Date: 11-09 at 09:34:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.47(18), mean: 1843.37, max: 1935.99
Date: 11-09 at 09:36:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.47(18), mean: 1854.28, max: 1962.50
Date: 11-09 at 09:37:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.47(18), mean: 1902.05, max: 1985.33
Date: 11-09 at 09:39:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1745.01(19), mean: 1818.42, max: 1947.47
Date: 11-09 at 09:41:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1738.05(19), mean: 1803.95, max: 1870.34
Date: 11-09 at 09:42:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1738.05(19), mean: 1805.81, max: 1895.26
Date: 11-09 at 09:43:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1738.05(19), mean: 1850.10, max: 1946.23
Date: 11-09 at 09:45:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1738.05(19), mean: 1815.79, max: 1977.49
Date: 11-09 at 09:47:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.44(19), mean: 1808.12, max: 1987.29
Date: 11-09 at 09:48:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.44(19), mean: 1838.67, max: 2053.13
Date: 11-09 at 09:50:03, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.44(19), mean: 1851.95, max: 2118.68
