Date: 11-17 at 01:46:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 2077.20(19), mean: 2939.84, max: 3265.09
Date: 11-17 at 01:48:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1875.18(20), mean: 2526.12, max: 3115.33
Date: 11-17 at 01:49:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1809.78(19), mean: 2522.30, max: 3146.44
Date: 11-17 at 01:50:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1809.78(19), mean: 2347.06, max: 3146.88
Date: 11-17 at 01:52:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1809.78(19), mean: 2369.33, max: 3128.83
Date: 11-17 at 01:53:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1809.78(19), mean: 2279.25, max: 3057.24
Date: 11-17 at 01:55:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1809.78(19), mean: 1947.56, max: 2047.79
Date: 11-17 at 01:56:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1809.78(19), mean: 1997.89, max: 2085.93
Date: 11-17 at 01:58:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1809.78(19), mean: 1975.35, max: 2145.89
Date: 11-17 at 01:59:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1809.78(19), mean: 1967.67, max: 2165.38
Date: 11-17 at 02:00:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1787.20(18), mean: 1903.61, max: 2034.99
Date: 11-17 at 02:02:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1779.39(18), mean: 1918.23, max: 2077.52
Date: 11-17 at 02:03:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1779.39(18), mean: 1985.59, max: 2167.20
Date: 11-17 at 02:04:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1779.39(18), mean: 2017.06, max: 2225.00
Date: 11-17 at 02:06:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1779.39(18), mean: 1944.04, max: 2165.80
Date: 11-17 at 02:07:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.04(19), mean: 1848.50, max: 1920.03
Date: 11-17 at 02:09:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.04(19), mean: 1843.78, max: 1928.52
Date: 11-17 at 02:10:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.04(19), mean: 1827.05, max: 1905.79
Date: 11-17 at 02:12:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.04(19), mean: 1839.24, max: 1886.06
Date: 11-17 at 02:13:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.04(19), mean: 1834.74, max: 1885.67
Date: 11-17 at 02:15:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1755.24(20), mean: 1820.43, max: 1916.13
Date: 11-17 at 02:16:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.10(18), mean: 1882.63, max: 1984.54
Date: 11-17 at 02:17:42, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.10(18), mean: 1873.56, max: 2052.08
Date: 11-17 at 02:19:13, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.67(18), mean: 1796.33, max: 1883.48
Date: 11-17 at 02:20:39, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.67(18), mean: 1795.67, max: 1843.92
Date: 11-17 at 02:22:13, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.67(18), mean: 1778.20, max: 1842.55
Date: 11-17 at 02:23:35, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.67(18), mean: 1770.92, max: 1848.40
Date: 11-17 at 02:24:56, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.17(18), mean: 1774.88, max: 1838.84
Date: 11-17 at 02:26:26, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1730.34(19), mean: 1766.99, max: 1829.21
Date: 11-17 at 02:27:47, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.72(18), mean: 1771.49, max: 1876.61
Date: 11-17 at 02:29:00, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.72(18), mean: 1795.60, max: 1903.48
Date: 11-17 at 02:30:31, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.72(18), mean: 1750.37, max: 1804.81
Date: 11-17 at 02:31:57, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1727.01(18), mean: 1739.38, max: 1798.73
Date: 11-17 at 02:33:21, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1727.01(18), mean: 1739.61, max: 1798.35
Date: 11-17 at 02:34:50, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1727.01(18), mean: 1738.70, max: 1798.35
Date: 11-17 at 02:36:14, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1727.01(18), mean: 1768.82, max: 1841.37
Date: 11-17 at 02:37:36, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1727.01(18), mean: 1740.78, max: 1795.51
Date: 11-17 at 02:38:49, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1727.01(18), mean: 1765.23, max: 1821.16
Date: 11-17 at 02:40:16, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1727.01(18), mean: 1764.12, max: 1852.25
Date: 11-17 at 02:41:43, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1727.01(18), mean: 1746.08, max: 1912.18
Date: 11-17 at 02:43:09, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1727.01(18), mean: 1734.70, max: 1780.92
Date: 11-17 at 02:44:38, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1727.01(18), mean: 1730.53, max: 1750.05
Date: 11-17 at 02:46:10, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1727.01(18), mean: 1730.25, max: 1750.05
