Date: 11-16 at 14:23:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1842.85(20), mean: 2766.69, max: 3210.16
Date: 11-16 at 14:24:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.87(19), mean: 2720.29, max: 3278.64
Date: 11-16 at 14:26:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1746.93(18), mean: 2509.32, max: 3135.99
Date: 11-16 at 14:27:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1746.93(18), mean: 2507.93, max: 3129.68
Date: 11-16 at 14:29:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1746.93(18), mean: 2394.45, max: 3145.86
Date: 11-16 at 14:30:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1746.93(18), mean: 2426.30, max: 3162.77
Date: 11-16 at 14:32:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1746.93(18), mean: 1926.99, max: 2074.61
Date: 11-16 at 14:34:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1746.93(18), mean: 1917.51, max: 2115.40
Date: 11-16 at 14:35:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1746.93(18), mean: 1856.62, max: 1997.45
Date: 11-16 at 14:37:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1746.93(18), mean: 1898.42, max: 2037.89
Date: 11-16 at 14:38:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1746.93(18), mean: 1863.12, max: 2000.34
Date: 11-16 at 14:40:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1746.93(18), mean: 1847.75, max: 1990.76
Date: 11-16 at 14:41:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1746.93(18), mean: 1894.56, max: 2052.28
