Date: 11-10 at 12:42:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1936.82(18), mean: 2862.29, max: 3308.65
Date: 11-10 at 12:44:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1862.85(19), mean: 2434.08, max: 3167.87
Date: 11-10 at 12:45:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1811.10(19), mean: 2446.20, max: 3166.35
Date: 11-10 at 12:47:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1791.61(18), mean: 2507.54, max: 3242.59
Date: 11-10 at 12:48:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1791.61(18), mean: 2289.17, max: 3099.71
Date: 11-10 at 12:50:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1791.61(18), mean: 2143.92, max: 3042.50
Date: 11-10 at 12:51:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1791.61(18), mean: 1905.00, max: 2034.46
Date: 11-10 at 12:53:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1791.61(18), mean: 1920.79, max: 2032.61
Date: 11-10 at 12:54:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1791.61(18), mean: 1988.56, max: 2092.56
Date: 11-10 at 12:56:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1770.77(19), mean: 1849.34, max: 1928.96
Date: 11-10 at 12:57:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1770.77(19), mean: 1872.12, max: 1957.22
Date: 11-10 at 12:59:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1770.77(19), mean: 1859.03, max: 2006.15
Date: 11-10 at 13:01:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1770.77(19), mean: 1844.29, max: 1900.36
Date: 11-10 at 13:02:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1752.40(18), mean: 1853.42, max: 1966.03
Date: 11-10 at 13:04:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1752.40(18), mean: 1836.91, max: 1952.95
Date: 11-10 at 13:05:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1746.29(18), mean: 1834.65, max: 1934.70
Date: 11-10 at 13:07:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1746.29(18), mean: 1813.27, max: 1880.17
