Date: 11-16 at 18:16:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1892.85(19), mean: 2847.27, max: 3208.73
Date: 11-16 at 18:17:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1827.92(18), mean: 2799.95, max: 3226.79
Date: 11-16 at 18:19:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1826.27(18), mean: 2720.02, max: 3220.85
Date: 11-16 at 18:20:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1826.27(18), mean: 2669.83, max: 3222.53
Date: 11-16 at 18:22:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1826.27(18), mean: 2685.52, max: 3238.77
Date: 11-16 at 18:23:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1826.27(18), mean: 1980.77, max: 2075.25
Date: 11-16 at 18:25:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1826.27(18), mean: 2041.78, max: 2143.66
Date: 11-16 at 18:26:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1826.27(18), mean: 2119.02, max: 2243.92
Date: 11-16 at 18:27:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1826.27(18), mean: 2152.16, max: 2315.47
Date: 11-16 at 18:29:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1826.27(18), mean: 2178.60, max: 2367.66
Date: 11-16 at 18:30:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1826.27(18), mean: 2044.08, max: 2389.43
Date: 11-16 at 18:32:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1805.25(20), mean: 1923.69, max: 2035.42
Date: 11-16 at 18:33:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1780.64(20), mean: 1935.16, max: 2081.29
Date: 11-16 at 18:34:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1780.64(20), mean: 2021.44, max: 2182.51
Date: 11-16 at 18:36:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1780.64(20), mean: 2053.60, max: 2262.92
Date: 11-16 at 18:37:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1780.64(20), mean: 2048.55, max: 2273.41
Date: 11-16 at 18:38:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1780.64(20), mean: 2072.09, max: 2337.68
Date: 11-16 at 18:40:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1780.64(20), mean: 2114.27, max: 2400.65
Date: 11-16 at 18:41:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1780.64(20), mean: 2008.41, max: 2313.95
Date: 11-16 at 18:43:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1780.64(20), mean: 1934.81, max: 2311.87
Date: 11-16 at 18:44:48, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1780.64(20), mean: 1880.23, max: 2043.22
Date: 11-16 at 18:46:09, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1780.64(20), mean: 1920.98, max: 2124.09
Date: 11-16 at 18:47:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1780.64(20), mean: 1873.81, max: 1972.55
