Date: 11-14 at 09:53:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1859.98(19), mean: 2792.67, max: 3157.19
Date: 11-14 at 09:54:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1832.57(19), mean: 2559.45, max: 3131.04
Date: 11-14 at 09:55:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1783.85(18), mean: 2403.25, max: 3054.87
Date: 11-14 at 09:57:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1783.85(18), mean: 2363.98, max: 3004.26
Date: 11-14 at 09:58:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1779.03(19), mean: 2163.28, max: 3000.13
Date: 11-14 at 10:00:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1772.44(19), mean: 2057.97, max: 2936.86
Date: 11-14 at 10:01:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1772.44(19), mean: 1961.85, max: 2170.73
Date: 11-14 at 10:03:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1757.77(18), mean: 1890.76, max: 2177.71
Date: 11-14 at 10:04:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1757.77(18), mean: 1876.86, max: 2206.86
Date: 11-14 at 10:06:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1757.77(18), mean: 1941.53, max: 2272.58
Date: 11-14 at 10:07:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1723.01(17), mean: 1835.00, max: 1955.61
Date: 11-14 at 10:09:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1722.53(17), mean: 1798.15, max: 1876.42
Date: 11-14 at 10:10:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1722.53(17), mean: 1851.74, max: 1943.53
Date: 11-14 at 10:12:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1722.53(17), mean: 1797.24, max: 1911.34
Date: 11-14 at 10:13:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1722.53(17), mean: 1874.47, max: 2001.35
Date: 11-14 at 10:15:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1713.37(18), mean: 1804.58, max: 1882.54
Date: 11-14 at 10:16:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1712.20(18), mean: 1869.22, max: 1956.39
Date: 11-14 at 10:17:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1712.20(18), mean: 1911.58, max: 2054.26
Date: 11-14 at 10:19:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1712.20(18), mean: 1777.54, max: 1814.95
Date: 11-14 at 10:20:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1712.20(18), mean: 1820.66, max: 1877.80
Date: 11-14 at 10:22:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1712.20(18), mean: 1807.30, max: 1923.97
Date: 11-14 at 10:23:48, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1712.20(18), mean: 1826.90, max: 1972.30
Date: 11-14 at 10:25:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1712.20(18), mean: 1769.92, max: 1835.18
Date: 11-14 at 10:26:53, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1712.20(18), mean: 1789.40, max: 1901.02
Date: 11-14 at 10:28:23, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1712.20(18), mean: 1760.38, max: 1823.82
Date: 11-14 at 10:29:56, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1712.20(18), mean: 1756.88, max: 1809.13
Date: 11-14 at 10:31:25, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1712.20(18), mean: 1759.74, max: 1809.13
