Date: 11-13 at 18:50:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1962.13(19), mean: 2901.39, max: 3261.50
Date: 11-13 at 18:52:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1914.94(19), mean: 2705.90, max: 3102.33
Date: 11-13 at 18:53:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1914.94(19), mean: 2673.94, max: 3112.98
Date: 11-13 at 18:55:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1849.18(21), mean: 2494.64, max: 3109.41
Date: 11-13 at 18:56:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1797.87(19), mean: 2350.56, max: 3136.60
Date: 11-13 at 18:58:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1786.69(19), mean: 2387.41, max: 3164.91
Date: 11-13 at 18:59:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1774.64(18), mean: 2418.72, max: 3199.32
Date: 11-13 at 19:01:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.43(18), mean: 2079.45, max: 3106.36
Date: 11-13 at 19:03:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.43(18), mean: 2083.41, max: 3146.56
Date: 11-13 at 19:04:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.43(18), mean: 1951.94, max: 2121.84
Date: 11-13 at 19:06:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.43(18), mean: 1982.62, max: 2137.18
Date: 11-13 at 19:07:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.43(18), mean: 1932.21, max: 2199.77
Date: 11-13 at 19:09:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.43(18), mean: 1985.22, max: 2278.73
Date: 11-13 at 19:10:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.43(18), mean: 1931.56, max: 2163.60
Date: 11-13 at 19:12:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1766.07(18), mean: 1983.12, max: 2123.04
Date: 11-13 at 19:13:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1766.07(18), mean: 1890.23, max: 1975.82
Date: 11-13 at 19:15:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1766.07(18), mean: 1907.00, max: 2022.26
Date: 11-13 at 19:17:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1766.07(18), mean: 1935.76, max: 2117.52
Date: 11-13 at 19:18:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1766.07(18), mean: 1867.16, max: 1982.86
Date: 11-13 at 19:20:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1766.07(18), mean: 1857.33, max: 2010.41
Date: 11-13 at 19:21:40, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1766.07(18), mean: 1925.45, max: 2079.59
Date: 11-13 at 19:23:06, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1766.07(18), mean: 1966.61, max: 2151.16
Date: 11-13 at 19:24:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1766.07(18), mean: 1908.14, max: 2116.56
Date: 11-13 at 19:26:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1766.07(18), mean: 1863.31, max: 1986.77
Date: 11-13 at 19:27:58, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1766.07(18), mean: 1850.91, max: 2065.73
