Date: 11-10 at 08:25:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1989.96(19), mean: 2801.74, max: 3223.37
Date: 11-10 at 08:26:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1928.50(21), mean: 2364.17, max: 3049.79
Date: 11-10 at 08:28:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1824.35(20), mean: 2403.23, max: 3093.70
Date: 11-10 at 08:29:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1789.28(19), mean: 2259.00, max: 3070.77
Date: 11-10 at 08:31:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1782.66(19), mean: 1873.85, max: 1968.63
Date: 11-10 at 08:33:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1772.47(19), mean: 1860.26, max: 1968.63
Date: 11-10 at 08:34:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1772.47(19), mean: 1893.45, max: 2016.17
Date: 11-10 at 08:36:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1772.47(19), mean: 1842.03, max: 1949.52
Date: 11-10 at 08:38:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1772.47(19), mean: 1839.32, max: 1949.52
Date: 11-10 at 08:39:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1772.47(19), mean: 1868.00, max: 1999.10
Date: 11-10 at 08:41:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1772.47(19), mean: 1869.92, max: 2073.21
Date: 11-10 at 08:42:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1753.26(18), mean: 1900.03, max: 2171.00
Date: 11-10 at 08:44:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1753.26(18), mean: 1905.54, max: 2048.14
Date: 11-10 at 08:45:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1753.26(18), mean: 1855.66, max: 2036.17
Date: 11-10 at 08:47:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1753.26(18), mean: 1902.77, max: 2110.86
Date: 11-10 at 08:48:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1753.26(18), mean: 1962.94, max: 2183.19
Date: 11-10 at 08:50:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.17(18), mean: 1819.29, max: 1893.74
Date: 11-10 at 08:51:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.17(18), mean: 1881.03, max: 1963.96
Date: 11-10 at 08:53:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.59(19), mean: 1854.14, max: 2048.36
Date: 11-10 at 08:54:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.58(18), mean: 1892.83, max: 2070.22
Date: 11-10 at 08:56:28, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.58(18), mean: 1810.02, max: 1893.54
Date: 11-10 at 08:57:55, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.58(18), mean: 1828.55, max: 1921.66
Date: 11-10 at 08:59:36, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.40(19), mean: 1794.01, max: 1879.86
Date: 11-10 at 09:01:17, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.40(19), mean: 1782.72, max: 1868.45
Date: 11-10 at 09:02:49, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.40(19), mean: 1783.77, max: 1913.19
Date: 11-10 at 09:04:19, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.40(19), mean: 1775.25, max: 1873.73
Date: 11-10 at 09:05:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.40(19), mean: 1814.30, max: 1915.49
Date: 11-10 at 09:07:22, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1734.40(19), mean: 1808.55, max: 1951.14
Date: 11-10 at 09:08:55, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.05(18), mean: 1795.16, max: 1872.10
Date: 11-10 at 09:10:35, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.05(18), mean: 1787.40, max: 1866.64
Date: 11-10 at 09:12:09, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.05(18), mean: 1792.12, max: 1865.29
Date: 11-10 at 09:13:42, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.05(18), mean: 1785.30, max: 1865.29
Date: 11-10 at 09:15:19, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.05(18), mean: 1782.71, max: 1865.29
Date: 11-10 at 09:16:59, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.05(18), mean: 1782.71, max: 1865.29
Date: 11-10 at 09:18:25, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.05(18), mean: 1794.14, max: 1898.14
Date: 11-10 at 09:19:58, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.05(18), mean: 1780.16, max: 1865.29
Date: 11-10 at 09:21:36, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.05(18), mean: 1772.75, max: 1865.29
Date: 11-10 at 09:23:09, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.05(18), mean: 1771.24, max: 1865.29
Date: 11-10 at 09:24:37, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.05(18), mean: 1789.20, max: 1932.65
Date: 11-10 at 09:26:10, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.05(18), mean: 1769.96, max: 1830.62
Date: 11-10 at 09:27:46, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.05(18), mean: 1755.49, max: 1794.87
Date: 11-10 at 09:29:15, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1733.05(18), mean: 1750.55, max: 1802.35
