Date: 11-16 at 18:49:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1933.92(20), mean: 2794.94, max: 3223.37
Date: 11-16 at 18:50:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1817.23(18), mean: 2810.70, max: 3242.69
Date: 11-16 at 18:51:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1807.40(18), mean: 2865.97, max: 3217.13
Date: 11-16 at 18:53:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1807.40(18), mean: 2767.66, max: 3251.54
Date: 11-16 at 18:54:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1807.40(18), mean: 2682.35, max: 3215.72
Date: 11-16 at 18:56:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1800.34(19), mean: 2310.04, max: 3203.19
Date: 11-16 at 18:57:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1784.04(18), mean: 1917.13, max: 2059.05
Date: 11-16 at 18:59:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1783.44(18), mean: 1981.49, max: 2110.74
Date: 11-16 at 19:00:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1782.71(18), mean: 2032.34, max: 2144.55
Date: 11-16 at 19:01:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1777.69(18), mean: 1899.36, max: 2120.49
Date: 11-16 at 19:03:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1777.69(18), mean: 1884.33, max: 2054.63
Date: 11-16 at 19:04:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1777.69(18), mean: 1920.39, max: 2110.81
Date: 11-16 at 19:06:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1776.45(19), mean: 1895.93, max: 2168.68
Date: 11-16 at 19:07:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1746.80(18), mean: 1954.49, max: 2231.31
Date: 11-16 at 19:08:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.84(18), mean: 1855.59, max: 2020.32
Date: 11-16 at 19:10:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.84(18), mean: 1877.33, max: 2055.58
Date: 11-16 at 19:11:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.84(18), mean: 1921.79, max: 2125.52
Date: 11-16 at 19:13:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.84(18), mean: 1840.60, max: 2057.69
