Date: 11-14 at 09:35:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1904.23(19), mean: 2754.71, max: 3210.16
Date: 11-14 at 09:36:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.99(18), mean: 2759.39, max: 3239.16
Date: 11-14 at 09:37:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.99(18), mean: 2722.10, max: 3307.65
Date: 11-14 at 09:39:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.99(18), mean: 2512.96, max: 3332.77
Date: 11-14 at 09:40:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.99(18), mean: 2491.07, max: 3367.32
Date: 11-14 at 09:42:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.99(18), mean: 2309.32, max: 3329.05
Date: 11-14 at 09:43:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.99(18), mean: 2351.12, max: 3332.61
Date: 11-14 at 09:45:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.99(18), mean: 2054.49, max: 2753.96
Date: 11-14 at 09:47:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.99(18), mean: 1883.39, max: 2072.21
Date: 11-14 at 09:48:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.99(18), mean: 1890.45, max: 2035.70
Date: 11-14 at 09:50:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.99(18), mean: 1884.70, max: 2043.45
Date: 11-14 at 09:51:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1751.99(18), mean: 1922.46, max: 2119.04
