Date: 11-16 at 16:11:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1956.70(21), mean: 2722.36, max: 3058.11
Date: 11-16 at 16:12:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1869.10(19), mean: 2623.82, max: 3108.46
Date: 11-16 at 16:14:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1838.84(20), mean: 2594.42, max: 3162.84
Date: 11-16 at 16:15:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1819.40(19), mean: 2275.29, max: 3146.08
Date: 11-16 at 16:17:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1819.40(19), mean: 2310.43, max: 3164.04
Date: 11-16 at 16:18:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1819.40(19), mean: 2256.21, max: 3196.08
Date: 11-16 at 16:19:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1809.26(19), mean: 1918.49, max: 2165.52
Date: 11-16 at 16:21:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.45(19), mean: 1899.21, max: 2059.52
Date: 11-16 at 16:22:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.45(19), mean: 1938.67, max: 2127.20
Date: 11-16 at 16:24:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.45(19), mean: 1958.47, max: 2224.26
Date: 11-16 at 16:25:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.45(19), mean: 2032.66, max: 2293.01
Date: 11-16 at 16:26:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.45(19), mean: 1922.83, max: 2128.36
Date: 11-16 at 16:28:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.45(19), mean: 1909.20, max: 2128.37
Date: 11-16 at 16:29:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.45(19), mean: 1902.50, max: 2048.41
Date: 11-16 at 16:31:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.45(19), mean: 1931.03, max: 2076.97
Date: 11-16 at 16:32:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.45(19), mean: 1937.15, max: 2122.11
Date: 11-16 at 16:33:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.45(19), mean: 2004.16, max: 2182.79
Date: 11-16 at 16:35:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.45(19), mean: 1846.68, max: 2090.59
