Date: 11-16 at 13:47:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1916.08(19), mean: 2843.41, max: 3277.23
Date: 11-16 at 13:49:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1795.68(19), mean: 2884.49, max: 3279.40
Date: 11-16 at 13:50:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1787.19(18), mean: 2716.07, max: 3188.56
Date: 11-16 at 13:52:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1787.19(18), mean: 2591.14, max: 3228.78
Date: 11-16 at 13:53:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1787.19(18), mean: 2495.62, max: 3208.31
Date: 11-16 at 13:55:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1787.19(18), mean: 2431.13, max: 3239.92
Date: 11-16 at 13:57:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1787.19(18), mean: 2376.27, max: 3279.63
Date: 11-16 at 13:59:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1787.19(18), mean: 1920.76, max: 2108.03
Date: 11-16 at 14:00:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1787.19(18), mean: 1989.25, max: 2184.53
Date: 11-16 at 14:02:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1787.19(18), mean: 1946.86, max: 2239.76
Date: 11-16 at 14:03:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1787.19(18), mean: 1953.47, max: 2257.64
Date: 11-16 at 14:05:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1776.88(19), mean: 1907.86, max: 2291.32
Date: 11-16 at 14:06:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1752.34(19), mean: 1956.02, max: 2389.86
Date: 11-16 at 14:08:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1752.34(19), mean: 1961.78, max: 2445.82
Date: 11-16 at 14:09:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1752.34(19), mean: 1966.29, max: 2526.68
Date: 11-16 at 14:11:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1752.34(19), mean: 1849.34, max: 2016.15
Date: 11-16 at 14:12:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1752.34(19), mean: 1874.54, max: 2051.00
Date: 11-16 at 14:14:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1752.34(19), mean: 1836.66, max: 1913.56
Date: 11-16 at 14:15:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1752.34(19), mean: 1855.34, max: 1939.46
Date: 11-16 at 14:17:34, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1752.34(19), mean: 1822.03, max: 1945.11
Date: 11-16 at 14:18:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1752.34(19), mean: 1869.63, max: 1976.23
Date: 11-16 at 14:20:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1752.34(19), mean: 1851.98, max: 1934.19
Date: 11-16 at 14:21:54, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1752.34(19), mean: 1855.83, max: 1969.19
