Date: 11-13 at 18:18:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1965.89(21), mean: 2870.58, max: 3308.65
Date: 11-13 at 18:20:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1816.78(19), mean: 2920.36, max: 3357.05
Date: 11-13 at 18:21:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1791.78(19), mean: 2552.76, max: 3304.93
Date: 11-13 at 18:23:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1780.03(17), mean: 2511.41, max: 3335.48
Date: 11-13 at 18:24:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.52(17), mean: 2078.07, max: 3075.43
Date: 11-13 at 18:26:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.52(17), mean: 2027.33, max: 2318.91
Date: 11-13 at 18:27:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.52(17), mean: 2099.23, max: 2393.72
Date: 11-13 at 18:29:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.52(17), mean: 2123.08, max: 2433.91
Date: 11-13 at 18:30:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.52(17), mean: 1948.62, max: 2095.08
Date: 11-13 at 18:32:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.52(17), mean: 1926.91, max: 2076.51
Date: 11-13 at 18:33:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.20(17), mean: 1871.22, max: 2051.74
Date: 11-13 at 18:35:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.20(17), mean: 1934.03, max: 2122.15
Date: 11-13 at 18:36:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.20(17), mean: 1990.76, max: 2207.92
Date: 11-13 at 18:38:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.20(17), mean: 1970.61, max: 2206.46
Date: 11-13 at 18:39:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.20(17), mean: 1901.27, max: 2198.11
Date: 11-13 at 18:41:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.20(17), mean: 1896.61, max: 2224.43
Date: 11-13 at 18:43:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.20(17), mean: 1930.65, max: 2284.09
Date: 11-13 at 18:44:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.20(17), mean: 1922.46, max: 2120.16
Date: 11-13 at 18:46:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.20(17), mean: 1909.55, max: 2140.23
Date: 11-13 at 18:47:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.20(17), mean: 1813.88, max: 1958.15
Date: 11-13 at 18:49:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.20(17), mean: 1788.78, max: 1884.07
