Date: 11-09 at 00:37:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1980.39(20), mean: 2792.19, max: 3223.37
Date: 11-09 at 00:39:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1790.59(19), mean: 2739.26, max: 3181.92
Date: 11-09 at 00:40:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1783.97(19), mean: 2568.48, max: 3179.50
Date: 11-09 at 00:42:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1783.97(19), mean: 2462.16, max: 3137.12
Date: 11-09 at 00:43:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1783.97(19), mean: 2416.09, max: 3120.38
Date: 11-09 at 00:45:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1783.97(19), mean: 1974.81, max: 2261.58
Date: 11-09 at 00:47:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1783.97(19), mean: 1928.38, max: 2102.58
Date: 11-09 at 00:48:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1783.97(19), mean: 1928.79, max: 2149.89
Date: 11-09 at 00:50:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1783.97(19), mean: 1897.95, max: 2155.24
Date: 11-09 at 00:51:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1783.97(19), mean: 1944.53, max: 2213.66
Date: 11-09 at 00:53:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1766.81(19), mean: 1881.88, max: 2042.70
Date: 11-09 at 00:54:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1766.81(18), mean: 1901.81, max: 2069.22
Date: 11-09 at 00:56:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1766.81(18), mean: 1845.72, max: 1955.22
Date: 11-09 at 00:58:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.49(18), mean: 1843.73, max: 1977.58
Date: 11-09 at 00:59:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.49(18), mean: 1857.66, max: 2026.92
