Date: 11-10 at 15:53:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1947.31(20), mean: 2718.26, max: 3058.11
Date: 11-10 at 15:54:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1824.31(20), mean: 2666.27, max: 3083.03
Date: 11-10 at 15:56:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1823.68(20), mean: 2591.49, max: 3027.15
Date: 11-10 at 15:57:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1823.68(20), mean: 2411.53, max: 2956.36
Date: 11-10 at 15:59:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1823.68(20), mean: 2400.49, max: 3004.33
Date: 11-10 at 16:01:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1749.72(18), mean: 2080.18, max: 2989.73
Date: 11-10 at 16:02:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(18), mean: 1969.01, max: 2147.96
Date: 11-10 at 16:04:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1957.46, max: 2131.16
Date: 11-10 at 16:05:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1887.64, max: 2097.99
Date: 11-10 at 16:07:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1866.39, max: 1987.57
Date: 11-10 at 16:08:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1908.52, max: 2079.86
Date: 11-10 at 16:10:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1939.73, max: 2105.71
Date: 11-10 at 16:11:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1841.68, max: 1986.21
Date: 11-10 at 16:13:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1876.69, max: 1978.98
Date: 11-10 at 16:14:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1864.67, max: 2019.41
Date: 11-10 at 16:16:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1929.90, max: 2087.43
Date: 11-10 at 16:17:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1880.81, max: 2137.77
Date: 11-10 at 16:19:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1814.32, max: 2015.41
Date: 11-10 at 16:21:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1786.62, max: 1850.00
Date: 11-10 at 16:22:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1829.42, max: 1932.66
Date: 11-10 at 16:24:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1777.95, max: 1850.00
Date: 11-10 at 16:25:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1798.59, max: 1881.51
Date: 11-10 at 16:27:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1776.75, max: 1884.51
Date: 11-10 at 16:28:51, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1778.17, max: 1830.92
Date: 11-10 at 16:30:21, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1810.90, max: 1881.49
Date: 11-10 at 16:31:48, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1840.78, max: 1978.58
Date: 11-10 at 16:33:20, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1817.38, max: 2037.76
Date: 11-10 at 16:34:53, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1724.75(17), mean: 1809.83, max: 1916.65
Date: 11-10 at 16:36:26, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1717.56(18), mean: 1752.09, max: 1783.37
Date: 11-10 at 16:37:49, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1717.56(18), mean: 1787.74, max: 1841.26
Date: 11-10 at 16:39:25, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1717.56(18), mean: 1785.91, max: 1867.58
Date: 11-10 at 16:40:46, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1717.56(18), mean: 1828.05, max: 1941.38
Date: 11-10 at 16:42:10, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1717.56(18), mean: 1873.49, max: 2007.70
Date: 11-10 at 16:43:50, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1717.56(18), mean: 1800.81, max: 1946.30
Date: 11-10 at 16:45:12, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1717.56(18), mean: 1818.08, max: 1983.43
Date: 11-10 at 16:46:38, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1717.56(18), mean: 1839.43, max: 1951.67
Date: 11-10 at 16:48:16, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1717.56(18), mean: 1807.65, max: 1950.24
Date: 11-10 at 16:49:41, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1717.00(18), mean: 1791.91, max: 1945.48
Date: 11-10 at 16:51:17, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1709.12(19), mean: 1768.30, max: 2021.29
Date: 11-10 at 16:52:57, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1709.11(18), mean: 1733.98, max: 1772.91
Date: 11-10 at 16:54:27, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1709.11(18), mean: 1729.58, max: 1780.38
Date: 11-10 at 16:56:00, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1709.11(18), mean: 1726.50, max: 1772.91
