Date: 11-17 at 00:11:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1941.99(20), mean: 2915.85, max: 3264.99
Date: 11-17 at 00:12:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1796.74(19), mean: 2574.73, max: 3171.22
Date: 11-17 at 00:14:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1796.74(19), mean: 2394.36, max: 3163.11
Date: 11-17 at 00:15:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1796.74(19), mean: 2414.76, max: 3138.69
Date: 11-17 at 00:16:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1796.74(19), mean: 2468.03, max: 3161.57
Date: 11-17 at 00:18:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1795.13(19), mean: 2144.16, max: 3084.41
Date: 11-17 at 00:19:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1765.76(18), mean: 1955.37, max: 3068.07
Date: 11-17 at 00:21:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1765.20(18), mean: 1995.39, max: 3000.85
Date: 11-17 at 00:22:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1764.77(18), mean: 1958.33, max: 2138.55
Date: 11-17 at 00:24:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1764.77(18), mean: 1895.01, max: 2172.96
Date: 11-17 at 00:25:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1764.77(18), mean: 1957.69, max: 2245.81
Date: 11-17 at 00:26:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1764.77(18), mean: 1855.57, max: 1962.10
Date: 11-17 at 00:28:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1764.77(18), mean: 1901.83, max: 2026.39
Date: 11-17 at 00:29:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1764.77(18), mean: 1841.00, max: 2098.09
Date: 11-17 at 00:31:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1764.77(18), mean: 1854.82, max: 1994.03
Date: 11-17 at 00:32:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1764.77(18), mean: 1873.62, max: 2023.87
Date: 11-17 at 00:33:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1764.77(18), mean: 1810.49, max: 1933.81
Date: 11-17 at 00:35:22, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.93(18), mean: 1807.35, max: 1990.44
Date: 11-17 at 00:36:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1757.89(18), mean: 1800.21, max: 1922.90
Date: 11-17 at 00:38:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1757.89(18), mean: 1839.02, max: 1922.90
Date: 11-17 at 00:39:41, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1757.89(18), mean: 1819.00, max: 1924.21
Date: 11-17 at 00:41:11, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1757.89(18), mean: 1810.83, max: 1923.04
Date: 11-17 at 00:42:31, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1757.89(18), mean: 1876.37, max: 1991.86
Date: 11-17 at 00:44:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1757.89(18), mean: 1816.40, max: 1904.88
Date: 11-17 at 00:45:29, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1757.89(18), mean: 1831.38, max: 1934.86
Date: 11-17 at 00:46:52, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1757.89(18), mean: 1828.71, max: 1986.48
Date: 11-17 at 00:48:16, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1750.65(19), mean: 1809.27, max: 1904.38
Date: 11-17 at 00:49:40, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1750.65(19), mean: 1822.00, max: 1937.27
Date: 11-17 at 00:51:04, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1749.15(19), mean: 1842.62, max: 2006.62
Date: 11-17 at 00:52:33, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1749.15(19), mean: 1798.79, max: 2018.68
