Date: 11-13 at 21:54:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1910.96(20), mean: 2761.73, max: 3210.16
Date: 11-13 at 21:56:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1821.51(20), mean: 2710.08, max: 3173.03
Date: 11-13 at 21:57:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1818.57(19), mean: 2766.78, max: 3253.41
Date: 11-13 at 21:59:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1818.57(19), mean: 1963.55, max: 2059.94
Date: 11-13 at 22:00:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1818.57(19), mean: 2021.89, max: 2093.04
Date: 11-13 at 22:02:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1818.57(19), mean: 2029.66, max: 2171.66
Date: 11-13 at 22:04:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1818.57(19), mean: 1973.71, max: 2217.83
Date: 11-13 at 22:05:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1818.57(19), mean: 2023.65, max: 2287.16
Date: 11-13 at 22:06:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1818.57(19), mean: 2026.81, max: 2321.26
Date: 11-13 at 22:08:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1818.57(19), mean: 1896.68, max: 2025.60
Date: 11-13 at 22:09:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1818.57(19), mean: 1929.39, max: 2034.59
Date: 11-13 at 22:11:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1813.36(20), mean: 1889.29, max: 2007.34
Date: 11-13 at 22:12:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.15(19), mean: 1909.40, max: 2008.75
Date: 11-13 at 22:14:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.15(19), mean: 1899.91, max: 1985.31
Date: 11-13 at 22:15:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.15(19), mean: 1875.40, max: 2001.48
Date: 11-13 at 22:17:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.15(19), mean: 1886.31, max: 1990.96
Date: 11-13 at 22:18:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.15(19), mean: 1959.32, max: 2081.04
