Date: 11-17 at 06:23:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1986.35(20), mean: 2804.59, max: 3223.37
Date: 11-17 at 06:24:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1813.93(19), mean: 2810.38, max: 3234.81
Date: 11-17 at 06:26:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1813.72(19), mean: 2640.59, max: 3310.66
Date: 11-17 at 06:27:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1813.72(19), mean: 2640.90, max: 3249.79
Date: 11-17 at 06:28:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1813.72(19), mean: 2593.33, max: 3217.24
Date: 11-17 at 06:29:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1813.72(19), mean: 2618.41, max: 3230.21
Date: 11-17 at 06:31:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1813.72(19), mean: 2047.84, max: 3071.93
Date: 11-17 at 06:32:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1749.73(19), mean: 1914.27, max: 2220.59
Date: 11-17 at 06:33:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1730.05(17), mean: 1826.69, max: 1914.93
Date: 11-17 at 06:35:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.16(17), mean: 1859.53, max: 1993.64
Date: 11-17 at 06:36:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.16(17), mean: 1856.61, max: 2010.95
Date: 11-17 at 06:37:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.16(17), mean: 1881.72, max: 2067.17
Date: 11-17 at 06:38:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.16(17), mean: 1800.28, max: 1878.71
Date: 11-17 at 06:40:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.16(17), mean: 1826.36, max: 1935.86
Date: 11-17 at 06:41:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.16(17), mean: 1808.85, max: 1962.78
Date: 11-17 at 06:42:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.16(17), mean: 1866.96, max: 2032.41
Date: 11-17 at 06:44:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1723.79(18), mean: 1825.82, max: 2060.01
Date: 11-17 at 06:45:22, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1723.79(18), mean: 1795.46, max: 1896.05
Date: 11-17 at 06:46:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1723.79(18), mean: 1798.49, max: 1874.58
Date: 11-17 at 06:47:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1723.79(18), mean: 1806.74, max: 1931.11
Date: 11-17 at 06:49:11, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1718.87(18), mean: 1770.55, max: 1842.05
Date: 11-17 at 06:50:31, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1712.76(17), mean: 1763.54, max: 1879.94
Date: 11-17 at 06:51:51, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1712.76(17), mean: 1758.22, max: 1818.54
Date: 11-17 at 06:53:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1712.76(17), mean: 1773.89, max: 1881.65
Date: 11-17 at 06:54:20, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1712.26(18), mean: 1753.09, max: 1841.09
Date: 11-17 at 06:55:30, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1699.45(18), mean: 1808.04, max: 1908.90
Date: 11-17 at 06:56:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1699.45(18), mean: 1820.38, max: 1927.66
Date: 11-17 at 06:57:59, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1699.45(18), mean: 1774.97, max: 1828.66
Date: 11-17 at 06:59:15, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1699.45(18), mean: 1778.25, max: 1846.77
Date: 11-17 at 07:00:33, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1699.45(18), mean: 1758.37, max: 1802.86
Date: 11-17 at 07:01:49, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1699.45(18), mean: 1758.67, max: 1825.26
Date: 11-17 at 07:03:01, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1699.45(18), mean: 1790.33, max: 1849.85
Date: 11-17 at 07:04:16, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1699.45(18), mean: 1778.05, max: 1866.67
Date: 11-17 at 07:05:26, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1699.45(18), mean: 1781.05, max: 1892.10
Date: 11-17 at 07:06:45, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1699.45(18), mean: 1753.78, max: 1833.01
Date: 11-17 at 07:08:01, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1699.45(18), mean: 1728.70, max: 1770.78
