Date: 01-26 at 01:02:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1269.06(14), mean: 2236.47, max: 2953.71
Date: 01-26 at 01:03:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1259.85(14), mean: 2162.68, max: 2909.23
Date: 01-26 at 01:04:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1255.55(14), mean: 2100.83, max: 2842.28
Date: 01-26 at 01:05:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1243.67(14), mean: 2012.91, max: 2790.71
Date: 01-26 at 01:06:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1243.09(14), mean: 1995.40, max: 2741.03
Date: 01-26 at 01:07:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1222.93(14), mean: 1358.94, max: 1468.08
Date: 01-26 at 01:08:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1219.79(14), mean: 1332.20, max: 1506.82
Date: 01-26 at 01:08:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1212.67(14), mean: 1386.70, max: 1554.38
Date: 01-26 at 01:09:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1212.67(14), mean: 1361.26, max: 1573.97
Date: 01-26 at 01:10:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1212.67(14), mean: 1276.89, max: 1340.57
Date: 01-26 at 01:11:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1212.67(14), mean: 1309.43, max: 1382.07
Date: 01-26 at 01:12:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1212.67(14), mean: 1298.87, max: 1402.32
Date: 01-26 at 01:13:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1212.67(14), mean: 2097.30, max: 2474.75
Date: 01-26 at 01:14:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1212.67(14), mean: 1930.08, max: 2428.12
Date: 01-26 at 01:15:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1212.67(14), mean: 1907.74, max: 2436.29
Date: 01-26 at 01:16:07, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1212.67(14), mean: 1852.17, max: 2389.43
Date: 01-26 at 01:17:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1212.67(14), mean: 2200.12, max: 2643.42
Date: 01-26 at 01:17:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1212.67(14), mean: 2069.86, max: 2559.26
