Date: 01-26 at 04:18:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1332.24(15), mean: 2271.71, max: 2959.07
Date: 01-26 at 04:19:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1268.80(14), mean: 1347.43, max: 1464.64
Date: 01-26 at 04:20:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1242.86(13), mean: 1389.41, max: 1492.05
Date: 01-26 at 04:21:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1235.30(13), mean: 1424.90, max: 1562.86
Date: 01-26 at 04:22:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1229.94(13), mean: 1419.85, max: 1520.37
Date: 01-26 at 04:23:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1225.08(13), mean: 1473.79, max: 1571.70
Date: 01-26 at 04:24:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1212.59(13), mean: 1457.71, max: 1613.68
Date: 01-26 at 04:25:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1200.19(12), mean: 1413.61, max: 1647.31
Date: 01-26 at 04:25:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1200.13(12), mean: 1472.96, max: 1711.28
Date: 01-26 at 04:26:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1200.13(12), mean: 1367.74, max: 1674.33
Date: 01-26 at 04:27:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1183.63(14), mean: 1267.11, max: 1486.66
Date: 01-26 at 04:28:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1165.57(13), mean: 1299.61, max: 1405.90
Date: 01-26 at 04:29:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1160.95(13), mean: 1326.04, max: 1435.22
Date: 01-26 at 04:30:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1160.95(13), mean: 1219.77, max: 1248.27
Date: 01-26 at 04:31:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1160.95(13), mean: 1250.92, max: 1301.57
Date: 01-26 at 04:32:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1160.95(13), mean: 1203.94, max: 1224.11
Date: 01-26 at 04:33:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1160.95(13), mean: 1214.60, max: 1270.83
Date: 01-26 at 04:33:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1160.95(13), mean: 2164.12, max: 2637.11
Date: 01-26 at 04:34:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1160.95(13), mean: 1434.08, max: 2118.81
Date: 01-26 at 04:35:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1160.95(13), mean: 1438.51, max: 2122.97
Date: 01-26 at 04:36:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1160.95(13), mean: 1436.38, max: 2084.65
Date: 01-26 at 04:37:25, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1160.95(13), mean: 2195.02, max: 2770.71
Date: 01-26 at 04:38:15, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1160.95(13), mean: 2119.09, max: 2707.85
