Date: 01-26 at 01:45:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1329.88(16), mean: 2299.18, max: 2872.70
Date: 01-26 at 01:46:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1209.82(15), mean: 2277.91, max: 2827.81
Date: 01-26 at 01:47:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1204.90(15), mean: 2264.65, max: 2816.99
Date: 01-26 at 01:48:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1192.91(14), mean: 2236.45, max: 2716.82
Date: 01-26 at 01:49:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1191.47(14), mean: 2175.70, max: 2669.59
Date: 01-26 at 01:50:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1191.31(14), mean: 1764.08, max: 2569.08
Date: 01-26 at 01:51:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1191.31(14), mean: 1616.28, max: 2203.68
Date: 01-26 at 01:51:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1191.31(14), mean: 1623.26, max: 2240.34
Date: 01-26 at 01:52:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1191.31(14), mean: 1443.37, max: 2115.13
Date: 01-26 at 01:53:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1191.31(14), mean: 1431.76, max: 2128.23
Date: 01-26 at 01:54:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1191.31(14), mean: 2126.68, max: 2540.14
Date: 01-26 at 01:55:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1191.31(14), mean: 2077.72, max: 2512.96
Date: 01-26 at 01:56:28, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1191.31(14), mean: 2038.55, max: 2413.94
Date: 01-26 at 01:57:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1191.31(14), mean: 1332.08, max: 1469.61
Date: 01-26 at 01:58:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1191.31(14), mean: 2150.41, max: 2499.01
Date: 01-26 at 01:59:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1191.31(14), mean: 1966.89, max: 2482.12
