Date: 01-26 at 03:08:33, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1317.96(15), mean: 2162.57, max: 2836.92
Date: 01-26 at 03:09:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1257.02(14), mean: 2088.12, max: 2873.89
Date: 01-26 at 03:10:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1253.13(14), mean: 2091.94, max: 2874.51
Date: 01-26 at 03:11:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1249.84(14), mean: 2085.49, max: 2829.69
Date: 01-26 at 03:12:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1248.59(14), mean: 2094.65, max: 2783.46
Date: 01-26 at 03:12:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1248.59(14), mean: 2022.96, max: 2778.50
Date: 01-26 at 03:13:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1248.59(14), mean: 1973.94, max: 2728.91
Date: 01-26 at 03:14:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1248.59(14), mean: 1740.54, max: 2629.71
Date: 01-26 at 03:15:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1248.59(14), mean: 1373.24, max: 1486.92
Date: 01-26 at 03:16:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1248.47(15), mean: 2219.94, max: 2636.79
Date: 01-26 at 03:17:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1237.96(15), mean: 1900.11, max: 2575.86
Date: 01-26 at 03:18:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1237.93(15), mean: 1921.28, max: 2577.58
Date: 01-26 at 03:19:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1237.93(15), mean: 1906.97, max: 2555.87
Date: 01-26 at 03:20:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1237.93(15), mean: 1314.44, max: 1365.49
Date: 01-26 at 03:21:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1204.87(14), mean: 1327.49, max: 1407.44
Date: 01-26 at 03:22:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1202.84(14), mean: 1372.68, max: 1460.40
Date: 01-26 at 03:23:09, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1202.84(14), mean: 1355.45, max: 1491.41
Date: 01-26 at 03:24:04, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1202.84(14), mean: 1320.25, max: 1534.98
Date: 01-26 at 03:24:57, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1202.84(14), mean: 1318.04, max: 1572.09
Date: 01-26 at 03:25:48, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1202.84(14), mean: 1305.99, max: 1542.77
Date: 01-26 at 03:26:48, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1194.45(14), mean: 2114.04, max: 2516.35
Date: 01-26 at 03:27:39, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1191.85(14), mean: 1853.36, max: 2366.95
Date: 01-26 at 03:28:32, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1191.85(14), mean: 1818.28, max: 2352.15
Date: 01-26 at 03:29:29, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1191.85(14), mean: 1315.61, max: 1401.87
Date: 01-26 at 03:30:23, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1191.85(14), mean: 1307.16, max: 1426.09
Date: 01-26 at 03:31:16, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1190.77(14), mean: 1331.91, max: 1460.51
Date: 01-26 at 03:32:04, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1180.66(13), mean: 1378.74, max: 1496.12
Date: 01-26 at 03:32:57, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1180.66(13), mean: 1320.11, max: 1471.72
Date: 01-26 at 03:33:52, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1180.66(13), mean: 1343.77, max: 1535.22
Date: 01-26 at 03:34:45, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1180.66(13), mean: 1311.35, max: 1554.13
Date: 01-26 at 03:35:40, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1180.66(13), mean: 1282.43, max: 1583.58
Date: 01-26 at 03:36:39, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1155.31(13), mean: 2133.16, max: 2510.83
Date: 01-26 at 03:37:32, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1153.68(13), mean: 1964.64, max: 2410.99
Date: 01-26 at 03:38:29, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1153.68(13), mean: 1609.02, max: 2230.95
Date: 01-26 at 03:39:21, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1153.68(13), mean: 1401.21, max: 2053.45
Date: 01-26 at 03:40:12, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1153.68(13), mean: 1377.10, max: 2014.53
Date: 01-26 at 03:41:06, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1153.68(13), mean: 1365.31, max: 1989.74
Date: 01-26 at 03:42:02, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1153.68(13), mean: 2094.75, max: 2381.78
Date: 01-26 at 03:42:56, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1153.68(13), mean: 1972.04, max: 2331.95
Date: 01-26 at 03:43:49, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1153.68(13), mean: 1656.59, max: 2224.89
Date: 01-26 at 03:44:38, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1153.68(13), mean: 1612.02, max: 2224.69
Date: 01-26 at 03:45:37, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1153.68(13), mean: 2133.96, max: 2496.16
Date: 01-26 at 03:46:28, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1153.68(13), mean: 1903.83, max: 2440.94
