Date: 12-24 at 09:06:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1281.68(13), mean: 2212.02, max: 2834.51
Date: 12-24 at 09:07:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1237.07(13), mean: 2223.37, max: 2801.92
Date: 12-24 at 09:08:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1221.27(13), mean: 2225.84, max: 2808.03
Date: 12-24 at 09:09:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1218.80(13), mean: 2210.72, max: 2833.99
Date: 12-24 at 09:10:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1218.80(13), mean: 2149.08, max: 2849.19
Date: 12-24 at 09:11:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1218.80(13), mean: 1832.24, max: 2649.73
Date: 12-24 at 09:12:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1185.19(15), mean: 1500.71, max: 2484.89
Date: 12-24 at 09:13:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1162.56(15), mean: 1476.25, max: 2461.08
Date: 12-24 at 09:14:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1161.62(15), mean: 1274.83, max: 1437.40
Date: 12-24 at 09:15:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1135.90(14), mean: 1208.17, max: 1312.70
Date: 12-24 at 09:16:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1098.43(13), mean: 1210.15, max: 1350.44
Date: 12-24 at 09:17:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.98(13), mean: 1263.73, max: 1385.63
Date: 12-24 at 09:18:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1070.88(13), mean: 1235.77, max: 1349.33
Date: 12-24 at 09:19:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1070.88(13), mean: 1225.70, max: 1396.98
Date: 12-24 at 09:20:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1070.88(13), mean: 1219.50, max: 1404.16
Date: 12-24 at 09:21:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1070.88(13), mean: 1203.49, max: 1442.35
Date: 12-24 at 09:22:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1070.88(13), mean: 1219.24, max: 1493.77
Date: 12-24 at 09:23:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1069.83(13), mean: 1158.56, max: 1285.73
Date: 12-24 at 09:24:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1067.34(13), mean: 1185.71, max: 1323.57
Date: 12-24 at 09:25:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1067.34(13), mean: 1120.98, max: 1197.10
Date: 12-24 at 09:26:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1067.34(13), mean: 1139.47, max: 1255.49
Date: 12-24 at 09:27:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1042.80(13), mean: 1098.62, max: 1163.94
Date: 12-24 at 09:28:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1041.30(13), mean: 1097.23, max: 1129.74
Date: 12-24 at 09:29:34, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1041.30(13), mean: 1115.11, max: 1160.40
Date: 12-24 at 09:30:37, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1041.30(13), mean: 1113.08, max: 1200.64
Date: 12-24 at 09:31:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1041.30(13), mean: 1100.10, max: 1168.79
Date: 12-24 at 09:32:41, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1041.30(13), mean: 1106.70, max: 1233.79
Date: 12-24 at 09:33:55, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1041.30(13), mean: 1087.31, max: 1141.87
