Date: 12-24 at 19:39:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1217.36(14), mean: 2169.55, max: 2809.92
Date: 12-24 at 19:40:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1168.53(14), mean: 2167.05, max: 2811.83
Date: 12-24 at 19:42:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1151.76(14), mean: 2187.81, max: 2818.59
Date: 12-24 at 19:43:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1151.76(14), mean: 2115.47, max: 2795.49
Date: 12-24 at 19:43:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1150.00(14), mean: 1984.40, max: 2584.68
Date: 12-24 at 19:45:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1143.53(14), mean: 1737.77, max: 2509.55
Date: 12-24 at 19:46:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1143.53(14), mean: 1442.78, max: 2403.72
Date: 12-24 at 19:47:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1127.11(14), mean: 1206.04, max: 1319.16
Date: 12-24 at 19:48:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1122.68(14), mean: 1208.04, max: 1297.44
Date: 12-24 at 19:49:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1122.68(14), mean: 1162.85, max: 1221.19
Date: 12-24 at 19:50:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1108.06(14), mean: 1150.02, max: 1205.73
Date: 12-24 at 19:51:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1107.53(14), mean: 1189.00, max: 1258.12
Date: 12-24 at 19:52:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1107.53(14), mean: 1241.19, max: 1304.41
Date: 12-24 at 19:53:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1104.15(14), mean: 1178.34, max: 1283.90
Date: 12-24 at 19:54:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1087.38(14), mean: 1146.14, max: 1206.75
Date: 12-24 at 19:55:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1082.47(13), mean: 1131.88, max: 1257.00
Date: 12-24 at 19:56:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1063.27(13), mean: 1175.74, max: 1312.82
Date: 12-24 at 19:57:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.44(13), mean: 1157.86, max: 1227.92
Date: 12-24 at 19:58:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.44(13), mean: 1121.21, max: 1162.08
Date: 12-24 at 19:59:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.44(13), mean: 1160.15, max: 1212.47
Date: 12-24 at 20:00:00, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.44(13), mean: 1117.44, max: 1161.48
Date: 12-24 at 20:00:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.44(13), mean: 1159.23, max: 1208.14
Date: 12-24 at 20:01:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.44(13), mean: 1099.80, max: 1143.88
Date: 12-24 at 20:02:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.44(13), mean: 1131.78, max: 1189.25
Date: 12-24 at 20:03:57, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.44(13), mean: 1093.02, max: 1137.24
