Date: 12-24 at 15:43:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1244.49(13), mean: 2314.51, max: 2828.73
Date: 12-24 at 15:44:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1201.29(13), mean: 2098.84, max: 2731.52
Date: 12-24 at 15:45:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1140.28(13), mean: 2061.65, max: 2735.79
Date: 12-24 at 15:46:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1136.05(13), mean: 1819.07, max: 2744.66
Date: 12-24 at 15:47:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1117.85(13), mean: 1749.18, max: 2719.10
Date: 12-24 at 15:49:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1117.85(13), mean: 1537.21, max: 2340.29
Date: 12-24 at 15:50:07, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1117.85(13), mean: 1409.47, max: 2181.19
Date: 12-24 at 15:51:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1117.85(13), mean: 1198.55, max: 1327.82
Date: 12-24 at 15:52:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1117.85(13), mean: 1213.84, max: 1283.98
Date: 12-24 at 15:53:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1117.85(13), mean: 1228.36, max: 1330.53
Date: 12-24 at 15:54:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1117.85(13), mean: 1247.01, max: 1370.59
Date: 12-24 at 15:55:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1108.85(13), mean: 1172.55, max: 1371.79
Date: 12-24 at 15:56:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1086.05(13), mean: 1139.78, max: 1183.27
