Date: 12-24 at 22:18:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1194.61(13), mean: 2330.33, max: 2873.90
Date: 12-24 at 22:19:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1125.79(13), mean: 2136.49, max: 2812.37
Date: 12-24 at 22:20:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.11(13), mean: 1921.27, max: 2785.71
Date: 12-24 at 22:21:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1101.06(13), mean: 1638.83, max: 2616.53
Date: 12-24 at 22:22:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1100.89(13), mean: 1557.61, max: 2608.16
Date: 12-24 at 22:23:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1100.89(13), mean: 1371.77, max: 2591.74
Date: 12-24 at 22:24:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1100.89(13), mean: 1347.25, max: 2425.19
Date: 12-24 at 22:25:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1100.89(13), mean: 1243.13, max: 1374.80
Date: 12-24 at 22:26:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1100.89(13), mean: 1182.54, max: 1246.71
Date: 12-24 at 22:27:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1100.89(13), mean: 1228.24, max: 1280.65
Date: 12-24 at 22:28:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1093.52(13), mean: 1151.32, max: 1282.66
Date: 12-24 at 22:29:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1078.93(13), mean: 1120.03, max: 1183.82
Date: 12-24 at 22:30:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1078.93(13), mean: 1140.67, max: 1215.15
Date: 12-24 at 22:31:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1078.93(13), mean: 1112.27, max: 1153.09
Date: 12-24 at 22:32:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1076.19(12), mean: 1106.06, max: 1140.30
