Date: 12-24 at 14:50:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1213.50(13), mean: 2210.73, max: 2796.17
Date: 12-24 at 14:51:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1184.71(13), mean: 2056.70, max: 2697.47
Date: 12-24 at 14:51:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1178.47(13), mean: 1941.15, max: 2608.51
Date: 12-24 at 14:52:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1165.93(13), mean: 1753.85, max: 2367.61
Date: 12-24 at 14:53:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1153.77(13), mean: 1459.24, max: 2088.07
Date: 12-24 at 14:54:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1122.35(13), mean: 1466.05, max: 2090.69
Date: 12-24 at 14:55:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1091.41(13), mean: 1305.30, max: 2068.72
Date: 12-24 at 14:56:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1073.81(13), mean: 1280.82, max: 1876.45
Date: 12-24 at 14:57:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1070.88(13), mean: 1216.47, max: 1356.96
Date: 12-24 at 14:58:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1070.88(13), mean: 1157.81, max: 1270.56
Date: 12-24 at 14:59:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1070.88(13), mean: 1182.86, max: 1304.43
Date: 12-24 at 15:00:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1070.88(13), mean: 1134.55, max: 1259.48
Date: 12-24 at 15:01:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1070.88(13), mean: 1141.29, max: 1226.51
Date: 12-24 at 15:02:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1070.88(13), mean: 1130.29, max: 1191.81
Date: 12-24 at 15:03:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1070.88(13), mean: 1123.57, max: 1191.74
Date: 12-24 at 15:04:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1070.88(13), mean: 1135.19, max: 1231.94
Date: 12-24 at 15:05:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1070.88(13), mean: 1119.53, max: 1217.29
Date: 12-24 at 15:06:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1070.88(13), mean: 1121.87, max: 1203.14
Date: 12-24 at 15:07:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1070.88(13), mean: 1143.97, max: 1261.45
