Date: 12-24 at 11:05:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1258.30(12), mean: 2320.14, max: 2827.03
Date: 12-24 at 11:06:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1198.70(12), mean: 2317.49, max: 2785.46
Date: 12-24 at 11:07:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1194.80(12), mean: 2238.87, max: 2743.84
Date: 12-24 at 11:08:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1194.71(12), mean: 2128.98, max: 2765.76
Date: 12-24 at 11:09:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1185.76(12), mean: 1728.35, max: 2693.28
Date: 12-24 at 11:10:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1177.76(14), mean: 1624.42, max: 2644.34
Date: 12-24 at 11:11:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1130.63(14), mean: 1456.02, max: 2496.26
Date: 12-24 at 11:12:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1124.80(14), mean: 1332.26, max: 2414.40
Date: 12-24 at 11:13:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1121.43(14), mean: 1251.35, max: 1466.19
Date: 12-24 at 11:14:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1084.62(13), mean: 1211.27, max: 1459.82
Date: 12-24 at 11:15:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1080.08(13), mean: 1229.93, max: 1423.24
Date: 12-24 at 11:16:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1075.78(13), mean: 1131.72, max: 1190.81
Date: 12-24 at 11:17:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1075.25(13), mean: 1162.12, max: 1248.22
Date: 12-24 at 11:18:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1075.25(13), mean: 1162.27, max: 1247.16
Date: 12-24 at 11:19:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1072.60(13), mean: 1110.44, max: 1151.98
Date: 12-24 at 11:20:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.14(13), mean: 1111.03, max: 1157.65
Date: 12-24 at 11:21:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.14(13), mean: 1102.47, max: 1142.22
Date: 12-24 at 11:22:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.14(13), mean: 1128.41, max: 1174.71
Date: 12-24 at 11:23:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.14(13), mean: 1101.11, max: 1142.15
Date: 12-24 at 11:24:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.14(13), mean: 1128.01, max: 1179.51
Date: 12-24 at 11:24:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.14(13), mean: 1148.12, max: 1214.25
Date: 12-24 at 11:25:55, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.56(13), mean: 1106.23, max: 1228.38
Date: 12-24 at 11:26:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.10(13), mean: 1119.51, max: 1179.55
Date: 12-24 at 11:27:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.10(13), mean: 1114.16, max: 1208.12
Date: 12-24 at 11:28:39, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1060.72(13), mean: 1090.43, max: 1133.64
Date: 12-24 at 11:29:36, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1060.72(13), mean: 1105.93, max: 1152.60
Date: 12-24 at 11:30:36, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1060.72(13), mean: 1088.83, max: 1154.68
Date: 12-24 at 11:31:39, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1060.72(13), mean: 1091.01, max: 1119.09
Date: 12-24 at 11:32:40, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1060.72(13), mean: 1080.44, max: 1114.77
Date: 12-24 at 11:33:39, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1060.72(13), mean: 1087.14, max: 1137.98
Date: 12-24 at 11:34:46, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1060.72(13), mean: 1076.57, max: 1112.93
Date: 12-24 at 11:35:48, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1060.72(13), mean: 1078.28, max: 1112.93
Date: 12-24 at 11:36:46, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1060.72(13), mean: 1078.80, max: 1112.93
Date: 12-24 at 11:37:44, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1060.72(13), mean: 1079.21, max: 1112.93
Date: 12-24 at 11:38:41, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1060.72(13), mean: 1074.97, max: 1112.93
