Date: 12-24 at 12:24:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1222.52(13), mean: 2290.19, max: 2742.01
Date: 12-24 at 12:25:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1159.39(13), mean: 2204.91, max: 2716.38
Date: 12-24 at 12:26:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1117.52(13), mean: 2138.25, max: 2643.89
Date: 12-24 at 12:27:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1116.79(13), mean: 2135.87, max: 2666.57
Date: 12-24 at 12:28:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1116.79(13), mean: 1897.61, max: 2551.36
Date: 12-24 at 12:29:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1116.79(13), mean: 1504.47, max: 2522.30
Date: 12-24 at 12:30:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1116.79(13), mean: 1228.86, max: 1331.80
Date: 12-24 at 12:31:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1116.79(13), mean: 1260.48, max: 1370.30
Date: 12-24 at 12:32:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1116.79(13), mean: 1286.42, max: 1402.73
Date: 12-24 at 12:33:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1116.79(13), mean: 1274.58, max: 1463.21
Date: 12-24 at 12:34:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1116.79(13), mean: 1194.41, max: 1257.39
Date: 12-24 at 12:35:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1116.79(13), mean: 1253.97, max: 1332.69
Date: 12-24 at 12:37:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1116.79(13), mean: 1167.81, max: 1235.69
Date: 12-24 at 12:38:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1116.79(13), mean: 1183.51, max: 1241.02
