Date: 12-24 at 23:07:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1219.01(13), mean: 2330.07, max: 2845.37
Date: 12-24 at 23:08:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1137.86(13), mean: 2044.51, max: 2745.02
Date: 12-24 at 23:09:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1134.47(13), mean: 1921.10, max: 2681.48
Date: 12-24 at 23:10:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1134.47(13), mean: 1800.44, max: 2671.88
Date: 12-24 at 23:11:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1134.47(13), mean: 1794.47, max: 2600.48
Date: 12-24 at 23:12:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1100.00(14), mean: 1656.32, max: 2377.60
Date: 12-24 at 23:13:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1093.78(14), mean: 1181.45, max: 1329.83
Date: 12-24 at 23:14:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1093.31(14), mean: 1186.30, max: 1275.73
Date: 12-24 at 23:15:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1065.39(13), mean: 1149.93, max: 1266.86
Date: 12-24 at 23:16:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1060.85(13), mean: 1169.45, max: 1316.60
Date: 12-24 at 23:17:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1060.85(13), mean: 1176.87, max: 1250.57
Date: 12-24 at 23:18:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1060.85(13), mean: 1129.04, max: 1190.72
Date: 12-24 at 23:19:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1060.85(13), mean: 1133.04, max: 1187.55
