Date: 12-24 at 09:39:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1235.83(12), mean: 2055.56, max: 2791.64
Date: 12-24 at 09:40:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1191.43(12), mean: 1884.20, max: 2771.81
Date: 12-24 at 09:41:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1168.72(13), mean: 1785.11, max: 2660.99
Date: 12-24 at 09:42:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1096.31(13), mean: 1668.50, max: 2628.93
Date: 12-24 at 09:43:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1086.52(13), mean: 1415.43, max: 2281.89
Date: 12-24 at 09:44:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1058.18(13), mean: 1366.69, max: 2052.79
Date: 12-24 at 09:45:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1056.68(13), mean: 1259.26, max: 1925.07
Date: 12-24 at 09:46:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1056.68(13), mean: 1158.56, max: 1330.43
Date: 12-24 at 09:47:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1056.68(13), mean: 1161.24, max: 1286.10
Date: 12-24 at 09:48:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1056.68(13), mean: 1115.65, max: 1178.07
Date: 12-24 at 09:49:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1056.57(13), mean: 1106.60, max: 1176.76
Date: 12-24 at 09:50:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1056.57(13), mean: 1126.02, max: 1193.08
Date: 12-24 at 09:51:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1056.57(13), mean: 1134.47, max: 1228.34
Date: 12-24 at 09:52:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1056.25(12), mean: 1103.59, max: 1171.58
Date: 12-24 at 09:53:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1044.82(12), mean: 1112.51, max: 1181.18
Date: 12-24 at 09:54:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1044.82(12), mean: 1104.52, max: 1217.86
Date: 12-24 at 09:55:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1044.82(12), mean: 1109.12, max: 1168.35
Date: 12-24 at 09:56:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1031.12(12), mean: 1100.94, max: 1180.78
Date: 12-24 at 09:57:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1031.12(12), mean: 1125.46, max: 1214.69
Date: 12-24 at 09:58:27, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1031.12(12), mean: 1085.01, max: 1159.88
Date: 12-24 at 09:59:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1031.12(12), mean: 1082.51, max: 1142.61
Date: 12-24 at 10:00:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1031.12(12), mean: 1100.68, max: 1158.75
Date: 12-24 at 10:01:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1031.12(12), mean: 1097.90, max: 1149.02
Date: 12-24 at 10:02:27, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1031.12(12), mean: 1098.35, max: 1171.61
Date: 12-24 at 10:03:22, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1031.12(12), mean: 1145.54, max: 1224.12
Date: 12-24 at 10:04:18, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1031.12(12), mean: 1118.37, max: 1248.61
Date: 12-24 at 10:05:19, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1031.12(12), mean: 1084.76, max: 1148.95
Date: 12-24 at 10:06:12, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1028.25(12), mean: 1094.18, max: 1178.72
