Date: 12-24 at 12:56:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1219.25(15), mean: 2084.93, max: 2807.01
Date: 12-24 at 12:57:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1107.55(14), mean: 2091.45, max: 2799.68
Date: 12-24 at 12:58:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1101.92(14), mean: 1865.50, max: 2643.49
Date: 12-24 at 12:59:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.88(14), mean: 1574.98, max: 2553.86
Date: 12-24 at 13:00:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.88(14), mean: 1519.84, max: 2495.08
Date: 12-24 at 13:01:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.88(14), mean: 1174.69, max: 1271.97
Date: 12-24 at 13:02:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.88(14), mean: 1197.36, max: 1308.65
Date: 12-24 at 13:03:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.88(14), mean: 1212.94, max: 1338.50
Date: 12-24 at 13:04:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1092.12(13), mean: 1151.66, max: 1226.13
Date: 12-24 at 13:05:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1047.66(12), mean: 1127.22, max: 1258.86
Date: 12-24 at 13:06:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1040.97(12), mean: 1113.00, max: 1193.36
Date: 12-24 at 13:08:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1040.97(12), mean: 1103.16, max: 1175.18
Date: 12-24 at 13:09:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1040.97(12), mean: 1114.57, max: 1213.48
Date: 12-24 at 13:09:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1040.97(12), mean: 1158.07, max: 1250.27
Date: 12-24 at 13:10:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1040.97(12), mean: 1125.57, max: 1233.84
Date: 12-24 at 13:11:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1040.97(12), mean: 1093.97, max: 1223.99
Date: 12-24 at 13:12:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1040.97(12), mean: 1075.28, max: 1128.80
Date: 12-24 at 13:13:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1040.97(12), mean: 1140.72, max: 1214.44
Date: 12-24 at 13:14:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1040.97(12), mean: 1098.67, max: 1235.30
Date: 12-24 at 13:15:32, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1040.97(12), mean: 1088.57, max: 1140.08
Date: 12-24 at 13:16:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1039.18(12), mean: 1067.51, max: 1104.37
