Date: 12-24 at 14:34:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1160.67(13), mean: 2206.14, max: 2809.93
Date: 12-24 at 14:35:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1118.23(13), mean: 2151.73, max: 2699.58
Date: 12-24 at 14:36:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.73(12), mean: 2123.91, max: 2687.64
Date: 12-24 at 14:37:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1067.42(12), mean: 1938.04, max: 2575.46
Date: 12-24 at 14:38:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1063.39(12), mean: 1834.56, max: 2486.64
Date: 12-24 at 14:39:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1063.34(12), mean: 1212.06, max: 1294.63
Date: 12-24 at 14:40:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1063.34(12), mean: 1199.20, max: 1293.54
Date: 12-24 at 14:41:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1063.34(12), mean: 1146.51, max: 1196.42
Date: 12-24 at 14:42:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1063.34(12), mean: 1155.94, max: 1198.43
Date: 12-24 at 14:43:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1063.34(12), mean: 1131.09, max: 1171.51
Date: 12-24 at 14:44:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1063.34(12), mean: 1157.48, max: 1241.87
Date: 12-24 at 14:45:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1063.34(12), mean: 1170.23, max: 1301.90
Date: 12-24 at 14:46:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1063.34(12), mean: 1115.37, max: 1197.66
Date: 12-24 at 14:47:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1063.34(12), mean: 1130.84, max: 1169.29
Date: 12-24 at 14:48:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1063.34(12), mean: 1114.31, max: 1163.25
Date: 12-24 at 14:49:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1063.34(12), mean: 1106.94, max: 1157.32
