Date: 12-24 at 10:31:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1185.70(14), mean: 2288.35, max: 2742.01
Date: 12-24 at 10:32:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1145.52(14), mean: 2264.57, max: 2678.16
Date: 12-24 at 10:33:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1129.14(14), mean: 2024.23, max: 2658.36
Date: 12-24 at 10:34:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1124.04(14), mean: 1662.67, max: 2470.99
Date: 12-24 at 10:35:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1124.04(14), mean: 1339.39, max: 2199.97
Date: 12-24 at 10:36:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1114.57(14), mean: 1330.09, max: 2181.57
Date: 12-24 at 10:37:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1078.52(13), mean: 1141.30, max: 1276.21
Date: 12-24 at 10:38:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1058.12(13), mean: 1174.43, max: 1327.25
Date: 12-24 at 10:39:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1028.63(12), mean: 1105.23, max: 1151.23
Date: 12-24 at 10:40:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1017.33(12), mean: 1136.77, max: 1183.40
Date: 12-24 at 10:41:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1017.33(12), mean: 1159.30, max: 1227.48
Date: 12-24 at 10:42:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1017.33(12), mean: 1097.26, max: 1157.80
Date: 12-24 at 10:43:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1017.33(12), mean: 1101.98, max: 1156.73
Date: 12-24 at 10:44:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1017.33(12), mean: 1076.60, max: 1133.53
Date: 12-24 at 10:45:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1017.33(12), mean: 1073.52, max: 1133.53
Date: 12-24 at 10:46:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1017.33(12), mean: 1073.23, max: 1133.53
Date: 12-24 at 10:47:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1017.33(12), mean: 1073.51, max: 1133.53
Date: 12-24 at 10:48:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1017.33(12), mean: 1117.05, max: 1181.54
Date: 12-24 at 10:49:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1015.36(12), mean: 1043.63, max: 1118.18
Date: 12-24 at 10:50:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1015.36(12), mean: 1071.42, max: 1151.58
Date: 12-24 at 10:51:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1015.36(12), mean: 1069.47, max: 1183.11
Date: 12-24 at 10:52:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1015.29(12), mean: 1047.56, max: 1096.67
Date: 12-24 at 10:53:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1015.24(12), mean: 1076.38, max: 1131.60
Date: 12-24 at 10:54:04, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1015.22(12), mean: 1032.54, max: 1073.13
Date: 12-24 at 10:55:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1015.22(12), mean: 1024.63, max: 1078.17
Date: 12-24 at 10:56:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1015.22(12), mean: 1019.70, max: 1040.99
Date: 12-24 at 10:57:09, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1015.22(12), mean: 1020.56, max: 1040.99
Date: 12-24 at 10:58:13, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1015.22(12), mean: 1019.49, max: 1040.99
Date: 12-24 at 10:59:26, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1015.22(12), mean: 1019.23, max: 1040.99
Date: 12-24 at 11:00:25, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1015.22(12), mean: 1022.84, max: 1071.28
