Date: 09-03 at 23:28:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1475.60(15), mean: 2350.46, max: 2949.61
Date: 09-03 at 23:29:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1437.99(14), mean: 2304.48, max: 2961.01
Date: 09-03 at 23:30:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1419.46(14), mean: 2190.85, max: 2889.97
Date: 09-03 at 23:30:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1418.75(14), mean: 1797.07, max: 2657.40
Date: 09-03 at 23:31:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1418.75(14), mean: 1699.06, max: 2512.44
Date: 09-03 at 23:32:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1417.40(14), mean: 1482.24, max: 1545.25
Date: 09-03 at 23:33:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1416.41(14), mean: 1523.47, max: 1618.82
Date: 09-03 at 23:34:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1416.41(14), mean: 1565.87, max: 1653.79
Date: 09-03 at 23:35:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1416.41(14), mean: 1548.37, max: 1714.94
Date: 09-03 at 23:36:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1416.41(14), mean: 1621.80, max: 1746.26
Date: 09-03 at 23:37:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1398.13(14), mean: 1459.06, max: 1535.89
Date: 09-03 at 23:38:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1397.42(14), mean: 1448.90, max: 1516.85
Date: 09-03 at 23:38:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1368.08(14), mean: 1421.05, max: 1470.83
Date: 09-03 at 23:39:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1368.08(14), mean: 1454.06, max: 1506.56
Date: 09-03 at 23:40:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1368.08(14), mean: 1438.22, max: 1484.91
