Date: 08-23 at 22:00:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1558.92(15), mean: 2672.35, max: 3069.35
Date: 08-23 at 22:02:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1486.88(15), mean: 2573.59, max: 3015.89
Date: 08-23 at 22:03:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1478.30(15), mean: 2420.13, max: 2969.85
Date: 08-23 at 22:04:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1453.57(15), mean: 2393.49, max: 2915.34
Date: 08-23 at 22:05:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1427.20(14), mean: 1737.09, max: 2766.01
Date: 08-23 at 22:07:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1425.78(14), mean: 1736.46, max: 2801.60
Date: 08-23 at 22:08:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1425.78(14), mean: 1725.91, max: 2775.32
Date: 08-23 at 22:09:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1425.78(14), mean: 1582.74, max: 1868.65
Date: 08-23 at 22:10:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1399.31(14), mean: 1509.34, max: 1895.30
Date: 08-23 at 22:11:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1394.89(14), mean: 1534.67, max: 1673.80
Date: 08-23 at 22:13:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1394.89(14), mean: 1561.03, max: 1746.29
Date: 08-23 at 22:14:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1394.89(14), mean: 1462.11, max: 1614.99
