Date: 08-15 at 10:30:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1550.21(15), mean: 2670.64, max: 2992.40
Date: 08-15 at 10:31:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1513.19(15), mean: 2449.99, max: 2983.62
Date: 08-15 at 10:32:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1491.53(16), mean: 2263.60, max: 2936.62
Date: 08-15 at 10:33:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1473.36(15), mean: 2315.46, max: 2994.81
Date: 08-15 at 10:34:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1451.80(16), mean: 1885.13, max: 2854.79
Date: 08-15 at 10:35:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1440.87(16), mean: 1838.77, max: 2876.07
Date: 08-15 at 10:36:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1439.27(16), mean: 1795.58, max: 2863.85
Date: 08-15 at 10:37:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1420.17(16), mean: 1601.80, max: 2784.51
Date: 08-15 at 10:38:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1387.99(15), mean: 1500.93, max: 1634.61
Date: 08-15 at 10:39:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1386.93(15), mean: 1513.20, max: 1678.54
Date: 08-15 at 10:40:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1386.93(15), mean: 1487.22, max: 1638.36
Date: 08-15 at 10:41:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1386.93(15), mean: 1444.22, max: 1527.80
Date: 08-15 at 10:42:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1386.93(15), mean: 1458.45, max: 1550.72
Date: 08-15 at 10:43:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1376.83(15), mean: 1431.55, max: 1532.73
Date: 08-15 at 10:44:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1376.63(15), mean: 1488.07, max: 1616.34
Date: 08-15 at 10:45:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1376.63(15), mean: 1534.39, max: 1680.65
Date: 08-15 at 10:46:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1376.63(15), mean: 1438.50, max: 1495.70
Date: 08-15 at 10:47:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1376.63(15), mean: 1423.66, max: 1489.77
Date: 08-15 at 10:48:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1376.63(15), mean: 1437.11, max: 1556.65
Date: 08-15 at 10:50:03, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1374.03(15), mean: 1469.37, max: 1598.29
Date: 08-15 at 10:51:05, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1374.03(15), mean: 1415.89, max: 1455.17
Date: 08-15 at 10:52:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1374.03(15), mean: 1416.74, max: 1465.19
Date: 08-15 at 10:53:13, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1374.03(15), mean: 1406.64, max: 1465.77
Date: 08-15 at 10:54:25, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.76(15), mean: 1438.31, max: 1664.99
Date: 08-15 at 10:55:27, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.76(15), mean: 2531.51, max: 3113.86
Date: 08-15 at 10:56:35, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.76(15), mean: 1585.77, max: 1702.82
Date: 08-15 at 10:57:34, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.76(15), mean: 1547.39, max: 1711.28
Date: 08-15 at 10:58:39, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1373.76(15), mean: 1721.50, max: 1938.80
Date: 08-15 at 10:59:42, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1361.35(15), mean: 1530.20, max: 1853.73
Date: 08-15 at 11:00:42, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1570.16, max: 1876.24
Date: 08-15 at 11:01:46, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1482.12, max: 1885.23
Date: 08-15 at 11:02:49, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1515.97, max: 1835.69
Date: 08-15 at 11:03:58, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1482.72, max: 1739.80
Date: 08-15 at 11:05:01, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1420.12, max: 1557.31
Date: 08-15 at 11:06:01, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1538.26, max: 1686.25
Date: 08-15 at 11:07:07, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1466.80, max: 1662.15
Date: 08-15 at 11:08:09, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1479.19, max: 1669.00
Date: 08-15 at 11:09:22, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1435.20, max: 1506.78
Date: 08-15 at 11:10:30, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1548.70, max: 1729.74
Date: 08-15 at 11:11:33, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 2533.26, max: 2874.63
Date: 08-15 at 11:12:47, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1565.30, max: 1707.19
Date: 08-15 at 11:13:53, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1566.03, max: 1723.10
Date: 08-15 at 11:14:57, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1647.91, max: 1956.86
Date: 08-15 at 11:16:02, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1548.70, max: 2007.96
Date: 08-15 at 11:17:02, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1440.71, max: 1694.37
Date: 08-15 at 11:18:03, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1486.70, max: 1665.44
Date: 08-15 at 11:19:04, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1643.82, max: 1937.44
Date: 08-15 at 11:20:08, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1605.60, max: 1898.09
Date: 08-15 at 11:21:15, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 2490.38, max: 2693.17
Date: 08-15 at 11:22:33, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1576.13, max: 1703.93
Date: 08-15 at 11:23:31, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1669.26, max: 1885.09
Date: 08-15 at 11:24:34, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1637.09, max: 1946.59
Date: 08-15 at 11:25:39, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1360.88(15), mean: 1636.02, max: 1973.11
Date: 08-15 at 11:26:41, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1344.90(14), mean: 1453.57, max: 1758.88
Date: 08-15 at 11:27:53, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1343.57(13), mean: 1437.21, max: 1520.65
Date: 08-15 at 11:28:54, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1343.55(13), mean: 1511.70, max: 1603.66
Date: 08-15 at 11:30:07, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1343.55(13), mean: 1426.59, max: 1509.30
Date: 08-15 at 11:31:05, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1343.55(13), mean: 1492.91, max: 1563.34
Date: 08-15 at 11:32:01, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1343.55(13), mean: 1519.68, max: 1626.92
Date: 08-15 at 11:33:04, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1343.55(13), mean: 1447.96, max: 1702.24
Date: 08-15 at 11:34:09, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1343.55(13), mean: 1438.68, max: 1606.08
Date: 08-15 at 11:35:05, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1343.55(13), mean: 1494.94, max: 1679.95
Date: 08-15 at 11:36:07, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1343.55(13), mean: 1482.02, max: 1723.63
Date: 08-15 at 11:37:11, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1338.53(13), mean: 1403.43, max: 1587.18
Date: 08-15 at 11:38:18, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1331.65(13), mean: 1374.88, max: 1430.74
Date: 08-15 at 11:39:22, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1331.65(13), mean: 1381.92, max: 1445.77
Date: 08-15 at 11:40:27, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1331.65(13), mean: 1366.30, max: 1456.59
Date: 08-15 at 11:41:33, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1331.65(13), mean: 1359.91, max: 1383.15
Date: 08-15 at 11:42:27, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1331.65(13), mean: 1390.64, max: 1439.62
Date: 08-15 at 11:43:38, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1331.32(14), mean: 1369.38, max: 1511.29
Date: 08-15 at 11:44:39, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1330.15(13), mean: 1351.63, max: 1385.66
Date: 08-15 at 11:45:40, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1330.15(13), mean: 1362.84, max: 1424.85
Date: 08-15 at 11:46:43, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1330.15(13), mean: 1357.99, max: 1488.49
Date: 08-15 at 11:47:48, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1330.15(13), mean: 1348.00, max: 1381.59
Date: 08-15 at 11:48:47, #particle: 15, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1330.15(13), mean: 1364.20, max: 1444.73
Date: 08-15 at 11:49:54, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1330.15(13), mean: 1390.20, max: 1633.77
Date: 08-15 at 11:50:55, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1330.15(13), mean: 1371.83, max: 1578.29
Date: 08-15 at 11:51:52, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1330.15(13), mean: 1374.22, max: 1564.53
Date: 08-15 at 11:53:03, #particle: 15, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1330.15(13), mean: 1348.96, max: 1395.77
Date: 08-15 at 11:54:13, #particle: 15, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1330.15(13), mean: 1380.03, max: 1496.35
