Date: 09-04 at 20:15:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1553.16(15), mean: 2672.78, max: 2992.65
Date: 09-04 at 20:15:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1465.40(14), mean: 2472.36, max: 3036.66
Date: 09-04 at 20:16:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1457.03(14), mean: 2472.27, max: 3013.00
Date: 09-04 at 20:17:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1456.60(14), mean: 2303.64, max: 3100.19
Date: 09-04 at 20:18:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1456.40(14), mean: 1960.05, max: 2863.06
Date: 09-04 at 20:19:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1456.40(14), mean: 1914.84, max: 2831.36
Date: 09-04 at 20:20:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1456.40(14), mean: 1925.17, max: 2759.81
Date: 09-04 at 20:20:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1456.40(14), mean: 1949.84, max: 2774.84
Date: 09-04 at 20:21:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1441.16(15), mean: 1820.64, max: 2793.16
Date: 09-04 at 20:22:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1418.47(15), mean: 1576.09, max: 1982.48
Date: 09-04 at 20:23:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1409.38(15), mean: 1597.07, max: 1934.76
Date: 09-04 at 20:24:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1388.13(15), mean: 1620.08, max: 1939.93
Date: 09-04 at 20:25:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1383.18(15), mean: 1543.75, max: 1663.91
Date: 09-04 at 20:26:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1383.18(15), mean: 1542.17, max: 1676.63
Date: 09-04 at 20:27:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1383.18(15), mean: 1542.18, max: 1630.62
Date: 09-04 at 20:28:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1383.18(15), mean: 1524.44, max: 1656.61
Date: 09-04 at 20:29:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1383.18(15), mean: 1490.49, max: 1632.48
Date: 09-04 at 20:29:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1383.18(15), mean: 1613.14, max: 2122.44
Date: 09-04 at 20:30:45, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1383.18(15), mean: 1457.51, max: 1595.83
Date: 09-04 at 20:31:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1383.18(15), mean: 1476.57, max: 1667.15
Date: 09-04 at 20:32:26, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1383.18(15), mean: 1494.32, max: 1685.98
Date: 09-04 at 20:33:16, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1383.18(15), mean: 1545.91, max: 1794.96
Date: 09-04 at 20:34:11, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1320.88(14), mean: 2663.57, max: 3101.43
Date: 09-04 at 20:35:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1308.80(14), mean: 1630.77, max: 1766.96
Date: 09-04 at 20:35:57, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1654.90, max: 1796.84
Date: 09-04 at 20:36:55, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1524.92, max: 1781.09
Date: 09-04 at 20:37:48, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1488.43, max: 1598.83
Date: 09-04 at 20:38:43, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1444.85, max: 1526.46
Date: 09-04 at 20:39:26, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1433.31, max: 1535.07
Date: 09-04 at 20:40:16, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1506.38, max: 1720.96
Date: 09-04 at 20:41:00, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1453.69, max: 1717.36
Date: 09-04 at 20:41:52, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1387.85, max: 1476.26
Date: 09-04 at 20:42:38, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1369.03, max: 1464.16
Date: 09-04 at 20:43:29, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1410.86, max: 1632.81
Date: 09-04 at 20:44:21, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 2523.63, max: 3036.77
Date: 09-04 at 20:45:17, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1588.52, max: 1685.21
Date: 09-04 at 20:46:17, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1569.65, max: 1664.97
Date: 09-04 at 20:47:04, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1687.16, max: 1871.33
Date: 09-04 at 20:47:51, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1644.35, max: 1819.53
Date: 09-04 at 20:48:41, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1617.97, max: 1854.40
Date: 09-04 at 20:49:33, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1476.25, max: 1713.70
Date: 09-04 at 20:50:27, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1605.10, max: 1827.70
Date: 09-04 at 20:51:19, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1473.41, max: 1706.84
Date: 09-04 at 20:52:15, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 2496.21, max: 2925.39
Date: 09-04 at 20:53:12, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1554.99, max: 1705.97
Date: 09-04 at 20:54:08, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1636.15, max: 1922.04
Date: 09-04 at 20:55:01, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1611.24, max: 1921.30
Date: 09-04 at 20:55:48, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1532.80, max: 1832.77
Date: 09-04 at 20:56:45, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1466.76, max: 1841.22
Date: 09-04 at 20:57:36, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1472.21, max: 1813.79
Date: 09-04 at 20:58:26, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1499.41, max: 1847.29
Date: 09-04 at 20:59:24, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1495.04, max: 1840.19
Date: 09-04 at 21:00:13, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 2457.39, max: 2887.17
Date: 09-04 at 21:01:15, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1701.15, max: 1918.84
Date: 09-04 at 21:02:05, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1740.45, max: 1981.18
Date: 09-04 at 21:02:55, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1766.40, max: 2074.08
Date: 09-04 at 21:03:49, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1758.37, max: 2090.21
Date: 09-04 at 21:04:40, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1864.19, max: 2129.51
Date: 09-04 at 21:05:31, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1712.96, max: 2051.87
Date: 09-04 at 21:06:20, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1307.15(14), mean: 1588.31, max: 2024.97
Date: 09-04 at 21:07:14, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1304.54(14), mean: 1541.06, max: 1986.74
Date: 09-04 at 21:08:01, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1304.54(14), mean: 1518.71, max: 1901.78
Date: 09-04 at 21:08:56, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1304.54(14), mean: 1503.54, max: 1720.39
Date: 09-04 at 21:09:48, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1304.54(14), mean: 1402.94, max: 1532.84
Date: 09-04 at 21:10:37, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1304.54(14), mean: 1428.18, max: 1573.48
Date: 09-04 at 21:11:31, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1304.54(14), mean: 1476.04, max: 1668.72
