Date: 08-15 at 05:48:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1545.51(15), mean: 2625.26, max: 2984.97
Date: 08-15 at 05:49:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1516.85(15), mean: 2489.69, max: 3002.33
Date: 08-15 at 05:50:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1497.25(15), mean: 2312.30, max: 2986.62
Date: 08-15 at 05:51:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1494.59(15), mean: 2014.69, max: 2956.62
Date: 08-15 at 05:53:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1494.59(15), mean: 1979.85, max: 2937.73
Date: 08-15 at 05:54:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1449.74(16), mean: 1534.76, max: 1606.13
Date: 08-15 at 05:55:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1424.84(15), mean: 1609.41, max: 1706.98
Date: 08-15 at 05:56:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1420.23(15), mean: 1651.05, max: 1793.90
Date: 08-15 at 05:57:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1419.27(15), mean: 1607.53, max: 1828.16
Date: 08-15 at 05:58:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1419.27(15), mean: 1621.62, max: 1796.43
Date: 08-15 at 05:59:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1419.27(15), mean: 1618.81, max: 1774.41
Date: 08-15 at 06:00:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1391.98(14), mean: 1522.88, max: 1789.78
Date: 08-15 at 06:01:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1388.90(15), mean: 1482.78, max: 1668.64
Date: 08-15 at 06:03:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1388.90(15), mean: 1457.86, max: 1625.14
Date: 08-15 at 06:04:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1388.90(15), mean: 1446.31, max: 1557.73
Date: 08-15 at 06:05:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1388.90(15), mean: 1459.59, max: 1562.10
Date: 08-15 at 06:06:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1388.90(15), mean: 1417.69, max: 1498.41
Date: 08-15 at 06:07:15, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1378.43(15), mean: 1609.17, max: 1845.92
Date: 08-15 at 06:08:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1378.43(15), mean: 1628.72, max: 1827.61
Date: 08-15 at 06:09:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1372.75(15), mean: 1445.32, max: 1763.08
Date: 08-15 at 06:10:34, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.79(14), mean: 1453.37, max: 1767.00
Date: 08-15 at 06:11:37, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.79(14), mean: 1484.01, max: 1769.99
Date: 08-15 at 06:12:43, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.79(14), mean: 1407.74, max: 1530.90
Date: 08-15 at 06:13:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.79(14), mean: 1422.62, max: 1553.84
Date: 08-15 at 06:14:55, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.79(14), mean: 1392.37, max: 1479.18
Date: 08-15 at 06:16:14, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1366.79(14), mean: 1448.90, max: 1687.56
Date: 08-15 at 06:17:24, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1365.31(14), mean: 1406.40, max: 1733.03
Date: 08-15 at 06:18:32, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.86(13), mean: 1436.29, max: 1766.47
Date: 08-15 at 06:19:35, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.70(13), mean: 1420.50, max: 1759.53
Date: 08-15 at 06:20:46, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.70(13), mean: 1385.76, max: 1483.30
Date: 08-15 at 06:21:42, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.70(13), mean: 1450.26, max: 1522.82
Date: 08-15 at 06:22:40, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.70(13), mean: 1495.72, max: 1587.27
Date: 08-15 at 06:23:45, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.70(13), mean: 1384.99, max: 1452.76
Date: 08-15 at 06:24:59, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.70(13), mean: 1423.71, max: 1584.55
Date: 08-15 at 06:26:09, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.70(13), mean: 1388.36, max: 1554.33
Date: 08-15 at 06:27:11, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.70(13), mean: 1382.92, max: 1566.23
Date: 08-15 at 06:28:24, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.70(13), mean: 1370.39, max: 1413.55
Date: 08-15 at 06:29:17, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.70(13), mean: 1501.13, max: 1652.30
Date: 08-15 at 06:30:24, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 2438.44, max: 2872.22
Date: 08-15 at 06:31:28, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1527.51, max: 1644.33
Date: 08-15 at 06:32:34, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1447.80, max: 1559.65
Date: 08-15 at 06:33:43, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1492.93, max: 1741.21
Date: 08-15 at 06:34:46, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1498.45, max: 1799.54
Date: 08-15 at 06:35:56, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1403.30, max: 1472.36
Date: 08-15 at 06:36:51, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1451.89, max: 1534.67
Date: 08-15 at 06:37:59, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1490.27, max: 1742.71
Date: 08-15 at 06:39:00, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1512.83, max: 1739.94
Date: 08-15 at 06:40:08, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 2578.48, max: 2969.95
Date: 08-15 at 06:41:24, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1613.88, max: 1732.44
Date: 08-15 at 06:42:30, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1638.98, max: 2031.91
Date: 08-15 at 06:43:36, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1646.88, max: 2029.53
Date: 08-15 at 06:44:41, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1606.40, max: 1976.98
Date: 08-15 at 06:45:58, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1464.68, max: 1611.98
Date: 08-15 at 06:47:05, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1546.05, max: 1896.95
Date: 08-15 at 06:48:06, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1600.17, max: 1936.20
Date: 08-15 at 06:49:12, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1429.61, max: 1516.32
Date: 08-15 at 06:50:11, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 2542.78, max: 2964.58
Date: 08-15 at 06:51:19, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1625.01, max: 1897.09
Date: 08-15 at 06:52:18, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1658.29, max: 1925.26
Date: 08-15 at 06:53:15, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1613.02, max: 1856.98
Date: 08-15 at 06:54:15, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1501.99, max: 1861.14
Date: 08-15 at 06:55:17, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1601.73, max: 1824.58
Date: 08-15 at 06:56:19, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1470.15, max: 1704.03
Date: 08-15 at 06:57:20, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1407.35, max: 1520.25
Date: 08-15 at 06:58:22, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 1396.17, max: 1543.97
Date: 08-15 at 06:59:27, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1317.07(13), mean: 2456.77, max: 2936.90
