Date: 09-03 at 21:22:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1552.93(15), mean: 2678.78, max: 2969.53
Date: 09-03 at 21:23:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1538.58(15), mean: 2687.72, max: 3004.42
Date: 09-03 at 21:24:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1520.93(15), mean: 2600.69, max: 3036.30
Date: 09-03 at 21:25:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1520.93(15), mean: 2352.57, max: 2955.90
Date: 09-03 at 21:26:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1486.94(16), mean: 2268.85, max: 2950.91
Date: 09-03 at 21:27:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1464.18(16), mean: 2264.41, max: 2973.23
Date: 09-03 at 21:28:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1464.18(16), mean: 1841.71, max: 2885.47
Date: 09-03 at 21:29:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1444.73(15), mean: 1730.53, max: 2775.22
Date: 09-03 at 21:29:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1434.45(15), mean: 1579.16, max: 1709.30
Date: 09-03 at 21:30:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1430.05(15), mean: 1528.63, max: 1679.52
Date: 09-03 at 21:31:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1427.36(15), mean: 1549.54, max: 1683.79
Date: 09-03 at 21:32:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1427.36(15), mean: 1523.05, max: 1639.99
Date: 09-03 at 21:33:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1427.36(15), mean: 1496.76, max: 1593.06
Date: 09-03 at 21:34:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1427.36(15), mean: 1561.79, max: 1660.14
Date: 09-03 at 21:35:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1427.36(15), mean: 1524.93, max: 1667.82
Date: 09-03 at 21:36:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1427.36(15), mean: 1594.98, max: 1847.87
Date: 09-03 at 21:37:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1422.76(15), mean: 1568.88, max: 1869.28
Date: 09-03 at 21:37:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1422.71(15), mean: 1584.04, max: 1902.82
Date: 09-03 at 21:38:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1421.98(15), mean: 1558.29, max: 1906.20
Date: 09-03 at 21:39:38, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1421.98(15), mean: 1482.21, max: 1579.49
Date: 09-03 at 21:40:33, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1421.98(15), mean: 1469.71, max: 1534.52
Date: 09-03 at 21:41:29, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1421.98(15), mean: 1503.20, max: 1605.37
