Date: 12-08 at 08:50:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1484.83(14), mean: 2443.75, max: 3030.64
Date: 12-08 at 08:51:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1433.77(14), mean: 2363.07, max: 2937.63
Date: 12-08 at 08:52:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1432.78(14), mean: 2374.32, max: 2942.42
Date: 12-08 at 08:52:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1432.78(14), mean: 2036.11, max: 2922.94
Date: 12-08 at 08:53:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1432.78(14), mean: 1853.83, max: 2862.58
Date: 12-08 at 08:54:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1432.78(14), mean: 1745.12, max: 2760.87
Date: 12-08 at 08:55:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1432.78(14), mean: 1560.54, max: 1773.63
Date: 12-08 at 08:56:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1400.86(15), mean: 2437.26, max: 2853.58
Date: 12-08 at 08:57:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1388.89(14), mean: 2364.91, max: 2844.44
Date: 12-08 at 08:58:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1382.14(14), mean: 2143.50, max: 2693.40
Date: 12-08 at 08:59:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1382.04(14), mean: 1803.18, max: 2413.82
Date: 12-08 at 09:00:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1382.04(14), mean: 1791.42, max: 2371.20
Date: 12-08 at 09:01:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.38(13), mean: 1486.79, max: 1654.17
Date: 12-08 at 09:02:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.38(13), mean: 1438.14, max: 1545.76
Date: 12-08 at 09:03:02, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.38(13), mean: 1504.10, max: 1625.24
Date: 12-08 at 09:03:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.38(13), mean: 1500.18, max: 1654.83
Date: 12-08 at 09:04:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.38(13), mean: 1482.20, max: 1663.07
Date: 12-08 at 09:05:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.38(13), mean: 2667.84, max: 3197.11
Date: 12-08 at 09:06:38, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.38(13), mean: 2528.67, max: 3144.45
Date: 12-08 at 09:07:29, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.38(13), mean: 2496.48, max: 3056.17
Date: 12-08 at 09:08:25, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.38(13), mean: 2252.71, max: 2878.70
Date: 12-08 at 09:09:23, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.38(13), mean: 2537.53, max: 3223.99
Date: 12-08 at 09:10:17, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1354.38(13), mean: 2110.53, max: 2644.40
