Date: 12-11 at 05:48:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1625.63(16), mean: 2849.37, max: 3369.51
Date: 12-11 at 05:49:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1569.58(16), mean: 2647.63, max: 3298.03
Date: 12-11 at 05:50:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1560.46(16), mean: 2564.88, max: 3245.89
Date: 12-11 at 05:51:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1554.49(16), mean: 2583.54, max: 3174.32
Date: 12-11 at 05:52:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1554.49(16), mean: 2226.30, max: 3037.88
Date: 12-11 at 05:52:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1554.49(16), mean: 1866.39, max: 2567.92
Date: 12-11 at 05:53:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1554.49(16), mean: 1659.01, max: 1946.36
Date: 12-11 at 05:54:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1551.06(16), mean: 1583.79, max: 1652.95
Date: 12-11 at 05:55:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.05(15), mean: 1613.57, max: 1716.98
Date: 12-11 at 05:55:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.33(15), mean: 1554.86, max: 1625.82
Date: 12-11 at 05:56:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.33(15), mean: 1588.18, max: 1673.97
Date: 12-11 at 05:57:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.33(15), mean: 1650.72, max: 1724.23
Date: 12-11 at 05:58:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.33(15), mean: 1675.80, max: 1788.45
Date: 12-11 at 05:59:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.33(15), mean: 1567.17, max: 1671.90
Date: 12-11 at 05:59:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.33(15), mean: 1636.01, max: 1725.94
Date: 12-11 at 06:00:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.33(15), mean: 1643.72, max: 1789.35
Date: 12-11 at 06:01:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.33(15), mean: 1677.59, max: 1766.86
Date: 12-11 at 06:02:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.33(15), mean: 1561.17, max: 1635.43
Date: 12-11 at 06:02:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.38(15), mean: 1529.30, max: 1606.31
Date: 12-11 at 06:03:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1485.20(15), mean: 1532.29, max: 1629.48
Date: 12-11 at 06:04:28, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1485.20(15), mean: 1534.93, max: 1597.65
Date: 12-11 at 06:05:15, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1485.20(15), mean: 1518.36, max: 1558.03
Date: 12-11 at 06:05:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1485.20(15), mean: 1537.04, max: 1649.70
Date: 12-11 at 06:06:40, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1485.20(15), mean: 1600.40, max: 1718.97
Date: 12-11 at 06:07:31, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1485.20(15), mean: 1606.91, max: 1759.32
Date: 12-11 at 06:08:17, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1485.20(15), mean: 1528.09, max: 1620.24
