Date: 12-11 at 04:37:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1623.13(16), mean: 2799.89, max: 3182.81
Date: 12-11 at 04:38:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1525.96(15), mean: 2777.58, max: 3195.98
Date: 12-11 at 04:39:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1509.83(15), mean: 2701.94, max: 3127.45
Date: 12-11 at 04:39:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1506.06(15), mean: 2625.02, max: 3077.45
Date: 12-11 at 04:40:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1506.06(15), mean: 2316.87, max: 2966.37
Date: 12-11 at 04:41:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1506.06(15), mean: 1938.63, max: 2691.58
Date: 12-11 at 04:42:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1506.06(15), mean: 1912.42, max: 2670.38
Date: 12-11 at 04:43:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1506.06(15), mean: 1675.04, max: 1911.36
Date: 12-11 at 04:43:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1506.06(15), mean: 1709.13, max: 1931.65
Date: 12-11 at 04:44:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1506.06(15), mean: 1627.92, max: 1922.42
Date: 12-11 at 04:45:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1506.06(15), mean: 1633.60, max: 1803.95
Date: 12-11 at 04:46:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1506.06(15), mean: 1615.95, max: 1721.79
Date: 12-11 at 04:46:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1506.06(15), mean: 1625.66, max: 1719.38
Date: 12-11 at 04:47:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1506.06(15), mean: 1552.20, max: 1596.68
