Date: 12-11 at 05:16:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1641.32(16), mean: 2784.47, max: 3256.57
Date: 12-11 at 05:17:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1570.23(15), mean: 2797.05, max: 3284.38
Date: 12-11 at 05:18:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1568.05(15), mean: 2763.49, max: 3244.52
Date: 12-11 at 05:18:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1567.42(15), mean: 2775.18, max: 3247.03
Date: 12-11 at 05:19:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1566.19(15), mean: 2772.35, max: 3209.21
Date: 12-11 at 05:20:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1566.19(15), mean: 2315.48, max: 3237.10
Date: 12-11 at 05:21:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1566.19(15), mean: 1750.99, max: 1886.62
Date: 12-11 at 05:22:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1566.19(15), mean: 1792.45, max: 1939.38
Date: 12-11 at 05:22:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1566.19(15), mean: 1852.42, max: 2021.94
Date: 12-11 at 05:23:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1566.19(15), mean: 1810.96, max: 2050.83
Date: 12-11 at 05:24:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1566.19(15), mean: 1682.03, max: 1977.00
Date: 12-11 at 05:25:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1541.93(16), mean: 1614.78, max: 1701.42
Date: 12-11 at 05:26:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.81(16), mean: 1650.15, max: 1742.45
Date: 12-11 at 05:26:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.81(16), mean: 1620.31, max: 1778.33
Date: 12-11 at 05:27:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.81(16), mean: 1641.24, max: 1814.52
Date: 12-11 at 05:28:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.81(16), mean: 1679.91, max: 1887.97
Date: 12-11 at 05:29:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.81(16), mean: 1645.57, max: 1823.56
Date: 12-11 at 05:29:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.81(16), mean: 1667.66, max: 1831.80
Date: 12-11 at 05:30:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1538.67(16), mean: 1584.44, max: 1644.24
Date: 12-11 at 05:31:27, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1536.69(16), mean: 1631.33, max: 1706.45
Date: 12-11 at 05:32:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.00(16), mean: 1587.77, max: 1732.06
Date: 12-11 at 05:33:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.00(16), mean: 1600.90, max: 1777.59
Date: 12-11 at 05:33:55, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.00(16), mean: 1583.82, max: 1671.72
Date: 12-11 at 05:34:41, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.00(16), mean: 1569.22, max: 1653.35
Date: 12-11 at 05:35:31, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.00(16), mean: 1558.67, max: 1587.10
Date: 12-11 at 05:36:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.00(16), mean: 1559.44, max: 1595.35
Date: 12-11 at 05:37:04, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.00(16), mean: 1578.98, max: 1638.74
Date: 12-11 at 05:37:52, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.00(16), mean: 1565.86, max: 1663.76
Date: 12-11 at 05:38:36, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1532.44(16), mean: 1608.15, max: 1686.15
Date: 12-11 at 05:39:27, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1514.14(16), mean: 1543.89, max: 1583.36
Date: 12-11 at 05:40:13, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1511.07(16), mean: 1545.71, max: 1618.73
Date: 12-11 at 05:40:56, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1511.07(16), mean: 1617.30, max: 1694.91
Date: 12-11 at 05:41:50, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1511.07(16), mean: 1590.93, max: 1727.98
Date: 12-11 at 05:42:38, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1511.07(16), mean: 1574.22, max: 1734.41
Date: 12-11 at 05:43:22, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1511.07(16), mean: 1580.67, max: 1687.37
Date: 12-11 at 05:44:12, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1511.07(16), mean: 1540.61, max: 1585.03
Date: 12-11 at 05:44:56, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1511.07(16), mean: 1536.91, max: 1585.03
Date: 12-11 at 05:45:44, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1511.07(16), mean: 1539.43, max: 1585.03
Date: 12-11 at 05:46:34, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1511.07(16), mean: 1538.29, max: 1585.03
Date: 12-11 at 05:47:26, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1511.07(16), mean: 1541.15, max: 1585.03
Date: 12-11 at 05:48:13, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1511.07(16), mean: 1538.29, max: 1585.03
