Date: 11-02 at 14:12:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1570.70(16), mean: 2727.08, max: 3277.61
Date: 11-02 at 14:13:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1546.92(15), mean: 2732.03, max: 3229.96
Date: 11-02 at 14:14:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.50(15), mean: 2664.20, max: 3221.35
Date: 11-02 at 14:15:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.50(15), mean: 2586.22, max: 3159.96
Date: 11-02 at 14:16:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.50(15), mean: 2580.62, max: 3142.58
Date: 11-02 at 14:17:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.50(15), mean: 2272.70, max: 2947.34
Date: 11-02 at 14:19:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.50(15), mean: 1714.90, max: 1937.36
Date: 11-02 at 14:20:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.50(15), mean: 1664.19, max: 1746.36
Date: 11-02 at 14:21:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.50(15), mean: 1680.32, max: 1801.35
Date: 11-02 at 14:22:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.50(15), mean: 1757.96, max: 1871.62
Date: 11-02 at 14:23:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.50(15), mean: 1646.89, max: 1760.19
Date: 11-02 at 14:24:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1493.07(15), mean: 1602.52, max: 1686.27
Date: 11-02 at 14:25:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1493.07(15), mean: 1623.44, max: 1719.31
Date: 11-02 at 14:26:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1493.07(15), mean: 1680.17, max: 1781.10
Date: 11-02 at 14:28:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1493.07(15), mean: 1680.10, max: 1804.91
Date: 11-02 at 14:29:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1493.07(15), mean: 1682.80, max: 1870.27
Date: 11-02 at 14:30:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1493.07(15), mean: 1721.09, max: 1973.02
Date: 11-02 at 14:31:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1493.07(15), mean: 1632.74, max: 1920.59
Date: 11-02 at 14:32:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1493.07(15), mean: 1594.43, max: 1823.77
Date: 11-02 at 14:33:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1484.45(15), mean: 1577.81, max: 1710.97
Date: 11-02 at 14:34:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1484.45(15), mean: 1543.11, max: 1614.21
Date: 11-02 at 14:35:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1484.45(15), mean: 1545.08, max: 1652.27
Date: 11-02 at 14:36:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1484.45(15), mean: 1540.14, max: 1611.09
Date: 11-02 at 14:38:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1484.45(15), mean: 1547.46, max: 1620.73
Date: 11-02 at 14:39:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1484.45(15), mean: 1536.33, max: 1611.75
Date: 11-02 at 14:40:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1484.45(15), mean: 1545.59, max: 1636.54
Date: 11-02 at 14:41:30, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1484.45(15), mean: 1530.13, max: 1558.98
Date: 11-02 at 14:42:38, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1484.45(15), mean: 1529.22, max: 1558.98
Date: 11-02 at 14:43:48, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1484.45(15), mean: 1538.80, max: 1614.95
Date: 11-02 at 14:44:53, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1484.45(15), mean: 1530.84, max: 1560.83
Date: 11-02 at 14:45:57, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1484.45(15), mean: 1529.15, max: 1558.98
Date: 11-02 at 14:47:05, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1484.45(15), mean: 1529.15, max: 1558.98
Date: 11-02 at 14:48:15, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1484.45(15), mean: 1523.39, max: 1561.67
Date: 11-02 at 14:49:23, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1484.45(15), mean: 1539.09, max: 1609.35
Date: 11-02 at 14:50:35, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1478.97(15), mean: 1503.86, max: 1552.05
