Date: 12-11 at 04:48:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1638.26(16), mean: 2784.27, max: 3256.57
Date: 12-11 at 04:49:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1598.04(15), mean: 2817.85, max: 3248.89
Date: 12-11 at 04:50:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1598.04(15), mean: 2746.77, max: 3274.72
Date: 12-11 at 04:50:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1598.04(15), mean: 2634.24, max: 3378.08
Date: 12-11 at 04:51:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1598.04(15), mean: 2537.69, max: 3295.20
Date: 12-11 at 04:52:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1598.04(15), mean: 2309.44, max: 3267.21
Date: 12-11 at 04:53:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1598.04(15), mean: 1920.75, max: 3113.92
Date: 12-11 at 04:54:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1570.57(16), mean: 1648.79, max: 1822.89
Date: 12-11 at 04:54:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1530.38(16), mean: 1599.68, max: 1661.38
Date: 12-11 at 04:55:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1529.77(16), mean: 1684.75, max: 1740.29
Date: 12-11 at 04:56:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1529.77(16), mean: 1719.57, max: 1800.58
Date: 12-11 at 04:56:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1529.77(16), mean: 1735.83, max: 1821.98
Date: 12-11 at 04:57:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1529.77(16), mean: 1648.07, max: 1719.73
Date: 12-11 at 04:58:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1529.77(16), mean: 1641.76, max: 1726.30
Date: 12-11 at 04:59:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1529.77(16), mean: 1610.91, max: 1822.79
Date: 12-11 at 05:00:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1529.77(16), mean: 1680.18, max: 1897.02
Date: 12-11 at 05:00:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1529.77(16), mean: 1696.95, max: 1838.13
Date: 12-11 at 05:01:45, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1529.77(16), mean: 1671.59, max: 1791.07
Date: 12-11 at 05:02:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1529.77(16), mean: 1647.66, max: 1742.29
Date: 12-11 at 05:03:23, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1529.77(16), mean: 1616.35, max: 1693.10
