Date: 12-11 at 07:50:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1621.35(16), mean: 2713.79, max: 3236.03
Date: 12-11 at 07:51:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1548.37(16), mean: 2632.22, max: 3217.49
Date: 12-11 at 07:52:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.74(16), mean: 2631.84, max: 3210.51
Date: 12-11 at 07:53:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.11(16), mean: 1741.33, max: 1883.74
Date: 12-11 at 07:54:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.11(16), mean: 1837.42, max: 1990.85
Date: 12-11 at 07:54:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.11(16), mean: 1860.36, max: 2041.44
Date: 12-11 at 07:55:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.11(16), mean: 1708.16, max: 1961.65
Date: 12-11 at 07:56:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.11(16), mean: 1637.30, max: 1747.24
Date: 12-11 at 07:57:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.11(16), mean: 1663.60, max: 1779.80
Date: 12-11 at 07:58:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.11(16), mean: 1730.77, max: 1866.95
Date: 12-11 at 07:58:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.11(16), mean: 1798.84, max: 1931.21
Date: 12-11 at 07:59:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.11(16), mean: 1778.39, max: 1900.73
Date: 12-11 at 08:00:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.11(16), mean: 1878.60, max: 1988.23
Date: 12-11 at 08:01:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1532.76(16), mean: 1617.63, max: 1715.48
