Date: 11-02 at 13:18:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1639.80(16), mean: 2763.72, max: 3240.99
Date: 11-02 at 13:19:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.60(15), mean: 2806.75, max: 3303.07
Date: 11-02 at 13:20:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1536.13(15), mean: 2723.59, max: 3155.63
Date: 11-02 at 13:21:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.92(15), mean: 2728.65, max: 3161.61
Date: 11-02 at 13:22:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.92(15), mean: 2740.59, max: 3172.32
Date: 11-02 at 13:23:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.92(15), mean: 2543.58, max: 3102.01
Date: 11-02 at 13:24:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.92(15), mean: 2234.92, max: 2957.19
Date: 11-02 at 13:26:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.92(15), mean: 1690.84, max: 1913.41
Date: 11-02 at 13:27:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.92(15), mean: 1722.89, max: 1938.64
Date: 11-02 at 13:28:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.92(15), mean: 1753.47, max: 1999.62
Date: 11-02 at 13:29:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.92(15), mean: 1613.94, max: 1731.44
Date: 11-02 at 13:30:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.92(15), mean: 1667.69, max: 1793.11
Date: 11-02 at 13:31:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.92(15), mean: 1618.21, max: 1721.53
Date: 11-02 at 13:32:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.92(15), mean: 1648.77, max: 1762.35
Date: 11-02 at 13:34:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.92(15), mean: 1601.47, max: 1690.92
Date: 11-02 at 13:35:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.39(15), mean: 1554.44, max: 1599.33
Date: 11-02 at 13:36:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.39(15), mean: 1570.32, max: 1618.18
Date: 11-02 at 13:37:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.39(15), mean: 1601.23, max: 1686.89
Date: 11-02 at 13:38:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.39(15), mean: 1666.58, max: 1752.93
Date: 11-02 at 13:39:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.39(15), mean: 1613.69, max: 1750.15
Date: 11-02 at 13:40:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.39(15), mean: 1596.07, max: 1752.19
Date: 11-02 at 13:41:42, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.39(15), mean: 1551.25, max: 1618.06
Date: 11-02 at 13:42:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.39(15), mean: 1572.17, max: 1673.38
Date: 11-02 at 13:43:56, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.39(15), mean: 1544.64, max: 1610.60
Date: 11-02 at 13:45:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.39(15), mean: 1536.86, max: 1589.92
Date: 11-02 at 13:46:13, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.39(15), mean: 1554.31, max: 1609.39
Date: 11-02 at 13:47:19, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.30(15), mean: 1535.38, max: 1587.11
Date: 11-02 at 13:48:24, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.30(15), mean: 1530.22, max: 1587.11
Date: 11-02 at 13:49:29, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.30(15), mean: 1559.13, max: 1599.95
Date: 11-02 at 13:50:33, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1503.30(15), mean: 1545.25, max: 1621.39
Date: 11-02 at 13:51:34, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1501.87(15), mean: 1580.22, max: 1668.44
Date: 11-02 at 13:52:37, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1501.87(15), mean: 1579.47, max: 1752.46
Date: 11-02 at 13:53:45, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1501.87(15), mean: 1621.74, max: 1854.19
Date: 11-02 at 13:54:52, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1500.55(15), mean: 1541.84, max: 1670.73
Date: 11-02 at 13:55:59, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1500.55(15), mean: 1534.01, max: 1624.31
Date: 11-02 at 13:57:02, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1500.55(15), mean: 1564.78, max: 1671.87
Date: 11-02 at 13:58:10, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1500.55(15), mean: 1527.61, max: 1555.21
Date: 11-02 at 13:59:14, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1500.55(15), mean: 1525.26, max: 1564.21
Date: 11-02 at 14:00:17, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1500.55(15), mean: 1568.95, max: 1634.62
Date: 11-02 at 14:01:28, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1500.55(15), mean: 1517.06, max: 1546.13
Date: 11-02 at 14:02:32, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1500.55(15), mean: 1522.40, max: 1580.47
Date: 11-02 at 14:03:38, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1500.55(15), mean: 1511.78, max: 1614.96
Date: 11-02 at 14:04:46, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1500.55(15), mean: 1503.72, max: 1524.21
Date: 11-02 at 14:05:51, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1500.55(15), mean: 1506.16, max: 1560.79
Date: 11-02 at 14:06:51, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1500.55(15), mean: 1522.39, max: 1554.39
Date: 11-02 at 14:07:52, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1500.55(15), mean: 1544.19, max: 1583.36
Date: 11-02 at 14:09:01, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1500.55(15), mean: 1504.12, max: 1509.48
Date: 11-02 at 14:10:03, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1500.55(15), mean: 1502.50, max: 1507.82
