Date: 12-11 at 06:51:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1661.46(16), mean: 2794.62, max: 3258.19
Date: 12-11 at 06:52:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1592.07(16), mean: 2800.57, max: 3208.97
Date: 12-11 at 06:53:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1572.01(16), mean: 2616.45, max: 3119.47
Date: 12-11 at 06:54:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1571.66(16), mean: 2625.65, max: 3111.20
Date: 12-11 at 06:54:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1571.66(16), mean: 2363.24, max: 2965.16
Date: 12-11 at 06:55:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1571.66(16), mean: 2000.85, max: 2710.49
Date: 12-11 at 06:56:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1571.66(16), mean: 1955.17, max: 2718.87
Date: 12-11 at 06:57:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1571.66(16), mean: 1880.34, max: 2731.83
Date: 12-11 at 06:58:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1571.66(16), mean: 1923.57, max: 2755.34
Date: 12-11 at 06:59:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1571.66(16), mean: 1761.90, max: 1939.82
Date: 12-11 at 06:59:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1571.66(16), mean: 1733.33, max: 1931.55
Date: 12-11 at 07:00:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1539.96(17), mean: 1642.58, max: 1893.92
Date: 12-11 at 07:01:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1533.29(17), mean: 1625.06, max: 1937.28
Date: 12-11 at 07:02:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1529.99(17), mean: 1718.48, max: 2012.08
Date: 12-11 at 07:02:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1529.99(17), mean: 1762.13, max: 2058.85
Date: 12-11 at 07:03:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1529.99(17), mean: 1616.84, max: 1677.86
Date: 12-11 at 07:04:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1529.99(17), mean: 1606.54, max: 1679.94
Date: 12-11 at 07:05:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1529.99(17), mean: 1697.93, max: 1762.16
Date: 12-11 at 07:06:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1529.99(17), mean: 1654.72, max: 1813.01
Date: 12-11 at 07:06:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1529.99(17), mean: 1630.39, max: 1790.48
Date: 12-11 at 07:07:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1528.09(16), mean: 1569.47, max: 1667.76
Date: 12-11 at 07:08:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1511.56(16), mean: 1556.18, max: 1593.01
